#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.33046432,-0.00639484,0.01781793
0.33056436,-0.01524492,0.01296564
0.33066437,0.00070810,0.01212260
0.33076440,-0.01032398,0.01720376
0.33086441,-0.01434084,0.02111381
0.33096445,-0.01437136,0.02269691
0.33106445,-0.01485582,0.00928066
0.33116446,-0.01238390,0.02617972
0.33126450,-0.03114072,0.01954217
0.33136450,-0.01114795,0.00405072
0.33146454,-0.01732011,0.01833291
0.33156454,-0.02104324,0.02159828
0.33166458,-0.01606126,0.02261680
0.33176459,-0.02294677,0.01877541
0.33186462,-0.02190918,0.02634375
0.33196463,-0.01951737,0.02012200
0.33206464,-0.01130816,0.00350522
0.33216467,-0.01748414,0.02546637
0.33226468,-0.02059311,0.02704184
0.33236472,-0.02343505,0.02894537
0.33246472,-0.02524703,0.01565118
0.33256476,-0.01936097,0.01475473
0.33266476,-0.01358553,0.01707788
0.33276477,-0.00629948,0.02072090
0.33286481,-0.00245809,0.01238581
0.33296481,-0.02416366,0.03033773
0.33306485,-0.00723026,0.00530957
0.33316486,-0.02310318,0.01625390
0.33326489,-0.01224658,0.00951335
0.33336490,-0.01040790,0.02264732
0.33346490,-0.02088303,0.01650567
0.33356494,-0.00798939,0.01352640
0.33366495,-0.01851411,0.01781411
0.33376498,-0.02297729,0.02719061
0.33386499,-0.02039094,0.02796881
0.33396503,-0.02332824,0.02383750
0.33406503,-0.00662373,0.00942180
0.33416507,-0.02890150,0.02242988
0.33426508,-0.01356265,0.00487851
0.33436508,-0.01199099,0.01443811
0.33446512,-0.02094406,0.01792855
0.33456512,-0.00837467,0.01062343
0.33466516,-0.01736207,0.02494376
0.33476517,-0.00178671,0.01939339
0.33486520,-0.01743074,0.02151436
0.33496521,-0.00342702,0.00747250
0.33506522,-0.00055838,0.02078957
0.33516525,-0.02121872,0.01613565
0.33526526,-0.00945041,0.01741357
0.33536530,-0.00230550,0.02074761
0.33546530,-0.01051852,0.01277491
0.33556534,-0.01193377,0.01748986
0.33566534,-0.02136749,0.01545663
0.33576538,-0.01899094,0.01486154
0.33586539,-0.01328036,0.02035851
0.33596539,-0.01232668,0.00882671
0.33606543,-0.00893924,0.00553463
0.33616544,-0.01863618,0.01426645
0.33626547,-0.01756425,0.02241844
0.33636548,-0.01229998,0.01346918
0.33646552,-0.02190918,0.02441352
0.33656552,-0.01713700,0.03301945
0.33666553,-0.00777576,0.00974986
0.33676556,-0.02850096,0.02447456
0.33686557,-0.00352620,0.00459622
0.33696561,-0.01807923,0.01155039
0.33706561,-0.02243561,0.02149147
0.33716565,-0.00799320,0.00674008
0.33726566,-0.00188970,0.01587244
0.33736566,-0.00087881,0.01132914
0.33746570,-0.01142260,0.00629757
0.33756570,-0.01511141,0.00744961
0.33766574,-0.00475834,0.00285672
0.33776575,-0.01822801,0.01520868
0.33786578,0.00072336,0.00861690
0.33796579,-0.01731629,0.01316019
0.33806583,-0.01636644,0.01105449
0.33816583,-0.01902146,0.02345985
0.33826584,-0.01166675,0.00928447
0.33836588,-0.01342913,0.01792092
0.33846588,-0.02646392,0.01055476
0.33856592,-0.01818223,0.01053569
0.33866592,-0.01150271,0.00751446
0.33876596,-0.01616045,0.00688503
0.33886597,-0.00608967,0.00939510
0.33896597,-0.01266238,0.01396509
0.33906601,0.00102853,0.00149107
0.33916602,-0.01158664,0.02753775
0.33926605,-0.02310699,0.02342170
0.33936606,-0.02694456,0.02257484
0.33946609,-0.01433703,0.00979945
0.33956610,-0.00426625,0.00653408
0.33966614,-0.01941056,0.01557870
0.33976614,-0.01184222,-0.00116777
0.33986615,-0.03098813,0.01353022
0.33996619,-0.02184051,0.01323267
0.34006619,-0.01707215,0.00896022
0.34016623,-0.00449514,0.01913399
0.34026624,-0.01356646,0.00914714
0.34036627,-0.01001499,0.01013896
0.34046628,-0.01842256,0.01870675
0.34056628,-0.00871418,0.00318479
0.34066632,-0.00475835,0.00937602
0.34076633,-0.00153112,0.00662563
0.34086636,-0.00175619,0.00101804
0.34096637,0.00497673,0.00366162
0.34106641,0.00442742,-0.01276823
0.34116641,-0.00016165,-0.01684995
0.34126642,-0.00245428,-0.02217525
0.34136646,-0.00384282,-0.02706568
0.34146646,-0.00518941,-0.02971689
0.34156650,-0.00264501,-0.02741282
0.34166650,0.00028467,-0.02874796
0.34176654,-0.00005865,-0.02771799
0.34186655,-0.00140524,-0.02408641
0.34196658,-0.00288533,-0.01780744
0.34206659,-0.00188589,-0.01322981
0.34216660,-0.00116491,-0.00899551
0.34226663,-0.00056982,-0.00479172
0.34236664,-0.00024557,-0.00306749
0.34246667,-0.00009298,-0.00166750
0.34256668,-0.00000143,-0.00078249
0.34266672,0.00000620,-0.00043154
0.34276672,0.00000238,-0.00023699
0.34286673,0.00001764,-0.00013781
0.34296677,0.00002146,-0.00008440
0.34306677,0.00001764,-0.00002337
0.34316681,-0.00002050,-0.00000811
0.34326682,-0.00003576,-0.00001574
0.34336685,0.00000620,-0.00000048
0.34346686,0.00000238,-0.00000811
0.34356689,0.00001764,0.00000715
0.34366690,0.00000238,-0.00000048
0.34376691,0.00001001,-0.00000048
0.34386694,0.00000620,-0.00000048
0.34396695,0.00001383,0.00000334
0.34406699,0.00000620,-0.00000429
0.34416699,-0.00000143,-0.00000048
0.34426703,0.00000620,-0.00000048
0.34436703,0.00000620,-0.00000048
0.34446704,0.00000238,-0.00000048
0.34456708,0.00000620,-0.00000048
0.34466708,0.00000238,-0.00000048
0.34476712,-0.00000906,0.00000334
0.34486713,-0.00001669,0.00000334
0.34496716,-0.00000143,0.00000334
0.34506717,0.00000620,0.00000334
0.34516721,-0.00000143,-0.00000048
0.34526721,-0.00000143,0.00000334
0.34536722,-0.00000143,0.00000334
0.34546725,0.00000620,-0.00000048
0.34556726,0.00000238,-0.00000048
0.34566730,-0.00000525,-0.00000048
0.34576730,-0.00000143,-0.00000048
0.34586734,0.00000238,-0.00000429
0.34596735,0.00000238,-0.00000048
0.34606735,-0.00000143,-0.00000048
0.34616739,-0.00000143,0.00000334
0.34626740,-0.00000143,-0.00000048
0.34636743,-0.00005865,-0.00000429
0.34646744,-0.00001287,-0.00000048
0.34656747,-0.00000525,0.00000334
0.34666748,-0.00000143,-0.00000429
0.34676749,0.00000238,-0.00000048
0.34686752,-0.00000525,-0.00000048
0.34696753,-0.00000143,-0.00000048
0.34706757,-0.00000143,-0.00000048
0.34716757,-0.00000143,-0.00000048
0.34726761,-0.00000143,-0.00000429
0.34736761,-0.00000143,-0.00000048
0.34746765,-0.00000143,0.00000334
0.34756766,-0.00000143,0.00000334
0.34766766,-0.00000525,-0.00000429
0.34776770,-0.00000143,-0.00000048
0.34786771,-0.00000525,0.00000334
0.34796774,-0.00000143,-0.00000048
0.34806775,-0.00001669,-0.00000048
0.34816779,-0.00000525,-0.00000048
0.34826779,-0.00001287,-0.00000048
0.34836780,-0.00000525,-0.00000048
0.34846783,-0.00000525,0.00000334
0.34856784,-0.00000143,-0.00000048
0.34866788,-0.00000525,-0.00000429
0.34876788,-0.00000525,0.00000334
0.34886792,-0.00000525,-0.00000048
0.34896793,-0.00000525,-0.00000048
0.34906796,-0.00000525,-0.00000048
0.34916797,-0.00000525,-0.00000048
0.34926797,-0.00000525,-0.00000048
0.34936801,-0.00000143,-0.00000048
0.34946802,-0.00000525,0.00000334
0.34956805,-0.00000525,0.00000334
0.34966806,-0.00001287,-0.00000048
0.34976810,-0.00000525,-0.00000429
0.34986810,-0.00001287,0.00000334
0.34996811,-0.00000525,-0.00000048
0.35006815,-0.00000525,-0.00000429
0.35016815,-0.00000525,-0.00000429
0.35026819,-0.00000525,-0.00000048
0.35036819,-0.00000525,-0.00000048
0.35046823,-0.00000525,-0.00000048
0.35056824,-0.00000525,-0.00000048
0.35066824,-0.00000525,-0.00000048
0.35076828,-0.00000906,-0.00000048
0.35086829,-0.00000525,-0.00000429
0.35096832,-0.00000525,0.00000334
0.35106833,-0.00000906,-0.00000048
0.35116837,-0.00000525,-0.00000048
0.35126837,-0.00000906,-0.00000429
0.35136841,-0.00000143,0.00000334
0.35146841,-0.00000906,-0.00000048
0.35156842,-0.00001669,0.00000334
0.35166846,-0.00000906,-0.00000429
0.35176846,-0.00000525,0.00000334
0.35186850,-0.00000143,-0.00000048
0.35196851,-0.00000143,-0.00000048
0.35206854,-0.00000906,0.00000334
0.35216855,-0.00000525,-0.00000048
0.35226855,-0.00000525,0.00000334
0.35236859,-0.00000525,0.00000334
0.35246860,-0.00000906,0.00000334
0.35256863,-0.00000525,-0.00000048
0.35266864,-0.00000143,0.00000334
0.35276868,-0.00000525,-0.00000048
0.35286868,-0.00000525,-0.00000048
0.35296872,-0.00000525,-0.00000429
0.35306873,-0.00000906,0.00000334
0.35316873,-0.00002050,-0.00000048
0.35326877,-0.00000906,-0.00000429
0.35336877,-0.00000525,-0.00000048
0.35346881,-0.00000143,-0.00000429
0.35356882,0.00000238,-0.00000048
0.35366885,-0.00000525,-0.00000048
0.35376886,-0.00000525,-0.00000429
0.35386887,-0.00000143,-0.00000429
0.35396890,-0.00000525,0.00000334
0.35406891,-0.00000143,-0.00000048
0.35416895,-0.00000525,0.00000334
0.35426895,-0.00000525,-0.00000048
0.35436899,-0.00000525,-0.00000048
0.35446899,0.00000238,-0.00000048
0.35456903,-0.00000143,0.00000334
0.35466904,-0.00000143,-0.00000048
0.35476904,0.00001001,0.00000334
0.35486908,-0.00000906,-0.00000048
0.35496909,-0.00000906,-0.00000429
0.35506912,-0.00000906,-0.00000048
0.35516913,-0.00000143,-0.00000048
0.35526917,-0.00000143,0.00000334
0.35536917,-0.00000143,-0.00000048
0.35546918,-0.00000143,-0.00000429
0.35556921,-0.00000143,-0.00000048
0.35566922,-0.00000143,-0.00000048
0.35576926,-0.00000143,-0.00000048
0.35586926,-0.00000143,-0.00000048
0.35596930,-0.00000525,0.00000334
0.35606931,-0.00000525,-0.00000048
0.35616931,-0.00000143,-0.00000048
0.35626935,0.00000238,-0.00000048
0.35636935,-0.00000906,-0.00000048
0.35646939,-0.00000143,-0.00000048
0.35656940,-0.00000906,-0.00000048
0.35666943,-0.00000143,-0.00000048
0.35676944,-0.00000143,0.00000334
0.35686948,-0.00000143,-0.00000048
0.35696948,-0.00000143,0.00000334
0.35706949,-0.00000143,-0.00000048
0.35716953,0.00000238,-0.00000048
0.35726953,-0.00000143,0.00000334
0.35736957,-0.00000143,0.00000334
0.35746957,-0.00000143,0.00000334
0.35756961,-0.00000143,-0.00000429
0.35766962,-0.00000143,0.00000334
0.35776962,-0.00000143,-0.00000048
0.35786966,0.00000238,-0.00000048
0.35796967,-0.00000143,0.00000334
0.35806970,-0.00000525,-0.00000048
0.35816971,-0.00000525,0.00000334
0.35826974,-0.00000525,-0.00000048
0.35836975,-0.00000143,-0.00000048
0.35846979,0.00000238,0.00000334
0.35856979,0.00000238,-0.00000048
0.35866980,-0.00000143,-0.00000048
0.35876984,0.00001764,-0.00000048
0.35886984,0.00000620,0.00000334
0.35896988,0.00000238,-0.00000048
0.35906989,0.00000238,0.00000334
0.35916992,0.00000238,-0.00000048
0.35926993,0.00000238,-0.00000048
0.35936993,0.00000238,0.00000334
0.35946997,0.00000238,0.00000334
0.35956998,0.00000238,0.00000334
0.35967001,-0.00000525,-0.00000048
0.35977002,-0.00000143,-0.00000048
0.35987006,-0.00000143,-0.00000048
0.35997006,0.00000238,-0.00000048
0.36007007,0.00000238,0.00000334
0.36017010,0.00000238,0.00000334
0.36027011,0.00000238,-0.00000048
0.36037015,0.00000238,-0.00000048
0.36047015,0.00000238,-0.00000048
0.36057019,0.00000620,0.00000334
0.36067020,-0.00000143,-0.00000048
0.36077023,-0.00000143,-0.00000048
0.36087024,0.00000238,-0.00000048
0.36097025,0.00000238,-0.00000429
0.36107028,0.00000620,-0.00000429
0.36117029,0.00000238,-0.00000429
0.36127032,-0.00000143,-0.00000048
0.36137033,0.00000238,-0.00000048
0.36147037,-0.00000143,-0.00000048
0.36157037,-0.00001669,-0.00000048
0.36167038,-0.00000143,-0.00000048
0.36177042,0.00000238,-0.00000048
0.36187042,0.00000238,0.00000334
0.36197046,0.00000238,-0.00000048
0.36207047,-0.00000143,0.00000334
0.36217050,0.00000620,-0.00000048
0.36227051,0.00000620,0.00000334
0.36237054,0.00000238,-0.00000048
0.36247055,0.00000620,0.00000334
0.36257056,-0.00000143,-0.00000429
0.36267059,-0.00000143,-0.00000048
0.36277060,-0.00002813,0.00000334
0.36287064,-0.00000143,-0.00000048
0.36297064,-0.00000143,0.00000334
0.36307068,-0.00000525,-0.00000429
0.36317068,-0.00001287,0.00000334
0.36327069,-0.00000525,-0.00000048
0.36337073,-0.00000143,0.00000334
0.36347073,-0.00000143,-0.00000429
0.36357077,0.00000238,0.00000334
0.36367078,-0.00000143,-0.00000048
0.36377081,-0.00000143,0.00000334
0.36387082,-0.00000143,-0.00000048
0.36397086,-0.00000143,-0.00000048
0.36407086,-0.00000525,-0.00000048
0.36417087,-0.00000143,0.00000334
0.36427090,-0.00000143,-0.00000048
0.36437091,-0.00000143,0.00000334
0.36447095,0.00000238,-0.00000048
0.36457095,-0.00000143,-0.00000048
0.36467099,-0.00000525,-0.00000048
0.36477100,-0.00000525,-0.00000048
0.36487100,-0.00001287,0.00000334
0.36497104,-0.00000525,-0.00000429
0.36507104,-0.00000143,-0.00000048
0.36517108,-0.00000143,-0.00000048
0.36527109,0.00000238,0.00000334
0.36537112,-0.00000525,0.00000334
0.36547113,-0.00000525,-0.00000048
0.36557114,-0.00000143,0.00000334
0.36567117,-0.00000143,0.00000334
0.36577118,-0.00000143,0.00000334
0.36587122,-0.00000143,0.00000334
0.36597122,-0.00000143,-0.00000048
0.36607126,0.00000238,0.00000334
0.36617126,-0.00000143,-0.00000048
0.36627130,-0.00000143,-0.00000429
0.36637131,-0.00001669,-0.00000048
0.36647131,-0.00000906,-0.00000048
0.36657135,-0.00000906,0.00000334
0.36667136,-0.00000525,-0.00000048
0.36677139,-0.00000525,-0.00000429
0.36687140,-0.00000143,0.00000334
0.36697144,-0.00000143,0.00000334
0.36707144,-0.00000906,0.00000334
0.36717145,-0.00000525,-0.00000048
0.36727148,-0.00000143,-0.00000048
0.36737149,-0.00000525,-0.00000429
0.36747153,-0.00000143,0.00000334
0.36757153,-0.00000143,-0.00000048
0.36767157,-0.00000525,-0.00000048
0.36777158,-0.00000143,-0.00000048
0.36787161,-0.00000525,-0.00000048
0.36797162,-0.00000143,0.00000334
0.36807162,-0.00001287,-0.00000048
0.36817166,-0.00000525,0.00000334
0.36827167,-0.00001287,-0.00000048
0.36837170,-0.00000143,-0.00000048
0.36847171,-0.00000143,-0.00000048
0.36857175,-0.00000143,-0.00000429
0.36867175,-0.00000525,-0.00000048
0.36877176,-0.00000525,-0.00000048
0.36887180,-0.00000525,-0.00000429
0.36897180,0.00000238,-0.00000048
0.36907184,-0.00000525,-0.00000048
0.36917184,-0.00000525,0.00000334
0.36927188,-0.00000906,-0.00000048
0.36937189,-0.00000143,-0.00000048
0.36947189,-0.00000143,-0.00000429
0.36957193,-0.00000525,0.00000334
0.36967194,-0.00001669,0.00000334
0.36977197,-0.00000906,-0.00000429
0.36987198,-0.00000906,-0.00000048
0.36997202,-0.00000525,-0.00000048
0.37007202,-0.00000143,0.00000334
0.37017206,-0.00000525,-0.00000048
0.37027206,-0.00000525,-0.00000429
0.37037207,-0.00000525,-0.00000048
0.37047211,-0.00000525,-0.00000048
0.37057211,-0.00000906,0.00000334
0.37067215,-0.00000525,-0.00000048
0.37077216,-0.00000143,-0.00000048
0.37087219,-0.00000143,0.00000334
0.37097220,-0.00000525,-0.00000048
0.37107220,-0.00000143,0.00000334
0.37117224,-0.00000525,-0.00000048
0.37127225,-0.00000525,-0.00000048
0.37137228,-0.00000525,-0.00000048
0.37147229,-0.00001287,-0.00000429
0.37157233,-0.00002050,-0.00000048
0.37167233,-0.00000906,-0.00000429
0.37177237,-0.00000525,-0.00000048
0.37187238,-0.00000143,-0.00000048
0.37197238,-0.00000143,-0.00000429
0.37207242,-0.00000525,-0.00000048
0.37217242,-0.00000143,0.00000334
0.37227246,-0.00000906,-0.00000048
0.37237247,-0.00000525,-0.00000048
0.37247250,-0.00000525,-0.00000048
0.37257251,-0.00000525,-0.00000048
0.37267252,-0.00000525,-0.00000429
0.37277255,-0.00000525,-0.00000429
0.37287256,-0.00000143,-0.00000429
0.37297260,-0.00000525,-0.00000048
0.37307260,-0.00001287,-0.00000048
0.37317264,-0.00001669,-0.00000048
0.37327264,-0.00000906,-0.00000048
0.37337268,-0.00000525,-0.00000048
0.37347269,-0.00000525,-0.00000048
0.37357269,-0.00000525,-0.00000048
0.37367273,-0.00000525,-0.00000048
0.37377274,-0.00000143,-0.00000048
0.37387277,-0.00000143,-0.00000048
0.37397278,-0.00000143,-0.00000048
0.37407281,-0.00000143,-0.00000048
0.37417282,0.00000238,-0.00000048
0.37427283,-0.00000143,-0.00000048
0.37437286,-0.00000525,-0.00000048
0.37447287,0.00000238,-0.00000048
0.37457291,-0.00000143,0.00000334
0.37467291,-0.00000525,-0.00000048
0.37477295,-0.00000525,-0.00000048
0.37487296,-0.00002050,-0.00000429
0.37497296,-0.00000525,-0.00000429
0.37507300,-0.00000143,-0.00000048
0.37517300,-0.00000143,0.00000334
0.37527304,-0.00000143,-0.00000048
0.37537305,-0.00000143,-0.00000048
0.37547308,-0.00000143,-0.00000048
0.37557309,-0.00000525,-0.00000048
0.37567313,-0.00000143,-0.00000429
0.37577313,-0.00000143,-0.00000429
0.37587314,-0.00000143,-0.00000048
0.37597318,-0.00000143,-0.00000048
0.37607318,-0.00000143,-0.00000048
0.37617322,0.00000238,-0.00000048
0.37627322,-0.00000143,-0.00000048
0.37637326,-0.00000906,-0.00000048
0.37647327,-0.00000525,-0.00000429
0.37657327,-0.00000906,-0.00000048
0.37667331,-0.00000525,-0.00000048
0.37677332,-0.00000143,-0.00000429
0.37687335,0.00000238,-0.00000048
0.37697336,-0.00000143,-0.00000429
0.37707339,-0.00000525,0.00000334
0.37717340,-0.00000525,-0.00000048
0.37727344,-0.00000143,-0.00000429
0.37737344,-0.00000143,-0.00000429
0.37747345,-0.00000143,0.00000334
0.37757349,0.00000238,-0.00000429
0.37767349,-0.00000143,0.00000334
0.37777353,-0.00000525,-0.00000048
0.37787354,-0.00000525,-0.00000048
0.37797357,-0.00000143,-0.00000048
0.37807358,-0.00001287,0.00000334
0.37817358,-0.00000143,0.00000334
0.37827362,-0.00000906,-0.00000048
0.37837363,-0.00000525,-0.00000048
0.37847366,0.00000238,-0.00000048
0.37857367,-0.00000143,-0.00000048
0.37867371,-0.00000143,-0.00000429
0.37877371,-0.00000525,-0.00000048
0.37887372,-0.00000143,-0.00000048
0.37897375,-0.00000143,-0.00000048
0.37907376,-0.00000143,-0.00000048
0.37917380,0.00000620,0.00000334
0.37927380,-0.00000143,-0.00000429
0.37937384,0.00000238,-0.00000048
0.37947385,0.00000238,-0.00000048
0.37957388,-0.00000143,0.00000334
0.37967389,-0.00000525,0.00000715
0.37977390,-0.00000143,0.00000334
0.37987393,-0.00000143,-0.00000048
0.37997394,0.00000238,-0.00000048
0.38007397,0.00000238,-0.00000429
0.38017398,0.00000620,-0.00000048
0.38027402,0.00000620,-0.00000429
0.38037402,0.00000238,-0.00000811
0.38047403,-0.00000143,0.00000334
0.38057407,-0.00000143,-0.00000048
0.38067407,0.00000238,-0.00000429
0.38077411,0.00000238,-0.00000429
0.38087411,0.00000238,-0.00000048
0.38097415,0.00000238,0.00000334
0.38107416,0.00000238,0.00000334
0.38117419,0.00000620,-0.00000048
0.38127420,0.00000620,-0.00000048
0.38137421,0.00000238,0.00000334
0.38147424,-0.00000525,-0.00000048
0.38157425,-0.00001669,-0.00000048
0.38167429,0.00000238,-0.00000048
0.38177429,0.00000238,-0.00000048
0.38187433,-0.00000143,-0.00000048
0.38197433,0.00000620,-0.00000048
0.38207434,0.00000238,-0.00000048
0.38217438,-0.00000143,-0.00000429
0.38227438,-0.00000143,-0.00000048
0.38237442,0.00000238,-0.00000048
0.38247443,0.00000238,-0.00000048
0.38257446,0.00000238,-0.00000048
0.38267447,0.00000238,-0.00000429
0.38277451,0.00000238,-0.00000048
0.38287451,0.00000238,-0.00000048
0.38297452,-0.00000525,-0.00000048
0.38307455,-0.00000525,-0.00000048
0.38317456,-0.00001669,-0.00000048
0.38327460,-0.00000525,-0.00000048
0.38337460,-0.00000143,-0.00000048
0.38347464,0.00000238,-0.00000048
0.38357465,-0.00000143,-0.00000048
0.38367465,0.00000238,-0.00000048
0.38377469,0.00000238,-0.00000048
0.38387469,-0.00000143,-0.00000048
0.38397473,-0.00000143,-0.00000048
0.38407474,0.00000238,-0.00000048
0.38417477,0.00000238,-0.00000048
0.38427478,-0.00000525,0.00000334
