#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.07310952,0.02198118,-0.01921028
0.07320953,0.02530759,-0.01463648
0.07330955,0.02291959,0.00125169
0.07340956,0.02115339,-0.02610724
0.07350957,0.02277082,0.01332518
0.07360959,0.01822371,0.03099099
0.07370960,0.01192567,0.01157042
0.07380962,0.01164338,-0.00433682
0.07390963,0.01454636,-0.04156435
0.07400964,0.02031416,-0.03579655
0.07410965,0.02065367,-0.04155672
0.07420966,0.02183622,-0.00466107
0.07430968,0.01942915,-0.03320637
0.07440969,0.01777358,-0.04935013
0.07450970,0.02147764,-0.04236925
0.07460972,0.01292893,0.02565425
0.07470973,0.00412463,0.02787821
0.07480974,-0.00016308,0.03661003
0.07490975,0.00126743,0.03791847
0.07500977,-0.00071621,0.02209896
0.07510978,0.00235843,-0.02315849
0.07520979,0.01238343,-0.03968371
0.07530981,0.01450821,-0.03288594
0.07540982,0.01327225,-0.03344288
0.07550983,0.01262375,-0.03848971
0.07560985,0.01178071,-0.03298131
0.07570985,0.01042649,-0.03042547
0.07580987,0.00906465,-0.02759497
0.07590988,0.00881669,-0.02843801
0.07600990,0.00885865,-0.02531379
0.07610991,0.00982377,-0.02438300
0.07620992,0.00957963,-0.02160973
0.07630994,0.00925157,-0.02185768
0.07640995,0.00890443,-0.02167076
0.07650996,0.00837038,-0.02394813
0.07660997,0.00793169,-0.02187294
0.07670998,0.00720308,-0.02063316
0.07681000,0.00702761,-0.01671167
0.07691001,0.00659655,-0.01467081
0.07701003,0.00574969,-0.01514765
0.07711004,0.00516223,-0.01404139
0.07721005,0.00475405,-0.01298090
0.07731007,0.00419711,-0.01229045
0.07741007,0.00374316,-0.01066920
0.07751009,0.00350665,-0.00909374
0.07761010,0.00316714,-0.00834224
0.07771011,0.00271320,-0.00774334
0.07781013,0.00253772,-0.00640057
0.07791014,0.00216007,-0.00564145
0.07801015,0.00204181,-0.00461148
0.07811017,0.00185871,-0.00381421
0.07821018,0.00173282,-0.00270032
0.07831019,0.00164508,-0.00229215
0.07841020,0.00150012,-0.00226926
0.07851022,0.00145816,-0.00231504
0.07861023,0.00141239,-0.00194883
0.07871024,0.00134754,-0.00200223
0.07881026,0.00129413,-0.00163984
0.07891027,0.00116825,-0.00160169
0.07901028,0.00111103,-0.00146436
0.07911029,0.00118351,-0.00123930
0.07921030,0.00106525,-0.00118208
0.07931032,0.00107669,-0.00114011
0.07941033,0.00112247,-0.00110960
0.07951035,0.00093555,-0.00096845
0.07961036,0.00098514,-0.00101423
0.07971037,0.00092029,-0.00088453
0.07981039,0.00090122,-0.00090742
0.07991040,0.00248813,-0.00081205
0.08001041,0.00110721,-0.00085783
0.08011042,0.00088214,-0.00075102
0.08021043,0.00095462,-0.00077009
0.08031045,0.00083255,-0.00067472
0.08041046,0.00080967,-0.00066328
0.08051048,0.00080585,-0.00063658
0.08061049,0.00126361,-0.00053358
0.08071050,0.00079059,-0.00049925
0.08081052,0.00071430,-0.00044584
0.08091052,0.00071048,-0.00047254
0.08101054,0.00067997,-0.00037336
0.08111055,0.00073337,-0.00038099
0.08121056,0.00068378,-0.00037336
0.08131058,0.00070285,-0.00032377
0.08141059,0.00063419,-0.00028181
0.08151060,0.00054264,-0.00023985
0.08161062,0.00054264,-0.00027418
0.08171062,0.00060367,-0.00027418
0.08181064,0.00054264,-0.00023222
0.08191065,0.00054264,-0.00028562
0.08201067,0.00050068,-0.00023222
0.08211068,0.00055408,-0.00037718
0.08221069,0.00051975,-0.00033522
0.08231071,0.00058460,-0.00043058
0.08241072,0.00048160,-0.00034666
0.08251073,0.00047016,-0.00030088
0.08261074,0.00050449,-0.00033522
0.08271075,0.00043583,-0.00030851
0.08281077,0.00046253,-0.00033522
0.08291078,0.00045490,-0.00030088
0.08301080,0.00049305,-0.00033522
0.08311081,0.00047016,-0.00040769
0.08321082,0.00045871,-0.00038862
0.08331084,0.00048923,-0.00039244
0.08341085,0.00048160,-0.00040770
0.08351086,0.00282764,-0.00044584
0.08361087,0.00290011,-0.00051832
0.08371088,0.00079822,-0.00050306
0.08381090,0.00055408,-0.00062513
0.08391091,0.00050449,-0.00079679
0.08401093,0.00049686,-0.00065946
0.08411094,0.00062275,-0.00059461
0.08421095,0.00058841,-0.00071287
0.08431096,0.00059986,-0.00086164
0.08441097,0.00051593,-0.00078535
0.08451099,0.00049305,-0.00079298
0.08461100,0.00061893,-0.00099516
0.08471101,0.00066471,-0.00094938
0.08481103,0.00055027,-0.00093794
0.08491104,0.00052738,-0.00089597
0.08501105,0.00055027,-0.00088453
0.08511107,0.00063038,-0.00101042
0.08521107,0.00061130,-0.00094938
0.08531109,0.00055790,-0.00101042
0.08541110,0.00054264,-0.00109815
0.08551112,0.00058078,-0.00102949
0.08561113,0.00065708,-0.00115537
0.08571114,0.00062275,-0.00091123
0.08581116,0.00056171,-0.00101042
0.08591117,0.00054264,-0.00122404
0.08601118,0.00063419,-0.00128889
0.08611119,0.00059986,-0.00112104
0.08621120,0.00060367,-0.00104475
0.08631122,0.00056934,-0.00103330
0.08641123,0.00052356,-0.00117445
0.08651125,0.00058078,-0.00115537
0.08661126,0.00058460,-0.00101423
0.08671127,0.00053501,-0.00085401
0.08681129,0.00046634,-0.00084257
0.08691129,0.00052356,-0.00108289
0.08701131,0.00055790,-0.00109434
0.08711132,0.00052738,-0.00108289
0.08721133,0.00051975,-0.00085783
0.08731135,0.00045490,-0.00090360
0.08741136,0.00047397,-0.00112867
0.08751138,0.00047397,-0.00098753
0.08761139,0.00046253,-0.00093412
0.08771140,0.00045108,-0.00083494
0.08781141,0.00038623,-0.00086164
0.08791142,0.00042820,-0.00102186
0.08801144,0.00043583,-0.00097608
0.08811145,0.00040912,-0.00101423
0.08821146,0.00038624,-0.00091886
0.08831148,0.00040150,-0.00104093
0.08841149,0.00040531,-0.00106382
0.08851151,0.00045490,-0.00102949
0.08861152,-0.00007153,-0.00030088
0.08871152,-0.00041866,0.00033998
0.08881154,-0.00059032,0.00056887
0.08891155,-0.00060940,0.00054598
0.08901157,-0.00060177,0.00054598
0.08911158,-0.00054073,0.00057268
0.08921159,-0.00053310,0.00059175
0.08931161,-0.00054073,0.00056886
0.08941162,-0.00061703,0.00053835
0.08951163,-0.00055218,0.00049639
0.08961164,-0.00048733,0.00046205
0.08971165,-0.00044918,0.00042772
0.08981167,-0.00038433,0.00043917
0.08991168,-0.00035381,0.00045442
0.09001170,-0.00038052,0.00043535
0.09011171,-0.00033855,0.00041628
0.09021172,-0.00025463,0.00041246
0.09031174,-0.00020504,0.00042391
0.09041174,-0.00018978,0.00036669
0.09051176,-0.00018978,0.00037813
0.09061177,-0.00018215,0.00038957
0.09071178,-0.00016308,0.00034380
0.09081180,-0.00015163,0.00034380
0.09091181,-0.00014019,0.00034761
0.09101183,-0.00012493,0.00032091
0.09111184,-0.00013256,0.00033235
0.09121185,-0.00119686,0.00031710
0.09131186,-0.00027752,0.00034761
0.09141187,-0.00009441,0.00038195
0.09151189,-0.00005627,0.00037432
0.09161190,-0.00006390,0.00036287
0.09171191,-0.00006771,0.00032854
0.09181193,-0.00007153,0.00034380
0.09191194,-0.00006008,0.00030184
0.09201196,-0.00008678,0.00030565
0.09211196,-0.00005627,0.00029421
0.09221198,-0.00006771,0.00027513
0.09231199,-0.00010586,0.00037050
0.09241200,-0.00018978,0.00045442
0.09251202,-0.00035381,0.00054979
0.09261203,-0.00045681,0.00069475
0.09271204,-0.00049496,0.00083589
0.09281206,-0.00027752,0.00108766
0.09291207,-0.00027370,0.00132417
0.09301208,-0.00052929,0.00173997
0.09311209,-0.00037289,0.00192689
0.09321210,-0.00006771,0.00249910
0.09331212,0.00000095,0.00276231
0.09341213,-0.00013638,0.00315141
0.09351215,-0.00184536,0.00345658
0.09361216,-0.00207805,0.00381516
0.09371217,-0.00235652,0.00385331
0.09381219,-0.00236797,0.00401353
0.09391219,-0.00216960,0.00428056
0.09401221,-0.00262737,0.00499009
0.09411222,-0.00264644,0.00525711
0.09421223,-0.00184917,0.00593994
0.09431225,-0.00249767,0.00718353
0.09441226,-0.00322246,0.00842712
0.09451228,-0.00404262,0.01082656
0.09461229,-0.00557993,0.01305815
0.09471230,-0.00580500,0.01666684
0.09481231,-0.00676630,0.01767011
0.09491232,-0.01067636,0.01985592
0.09501234,-0.01298043,0.02374309
0.09511235,-0.01357933,0.02909128
0.09521236,-0.01681800,0.03796805
0.09531238,-0.02255911,0.04085577
0.09541239,-0.03593340,0.04634130
0.09551241,-0.02981464,0.05381427
0.09561241,-0.01896186,0.06401474
0.09571243,-0.02844517,0.07278851
0.09581244,-0.03346530,0.08500000
0.09591245,-0.07005959,0.08193995
0.09601247,-0.05288587,0.08500000
0.09611248,-0.04812133,0.08500000
0.09621249,-0.04193390,0.08500000
0.09631251,-0.04927718,0.08500000
0.09641252,-0.04861342,0.08500000
0.09651253,-0.04418457,0.08500000
0.09661254,-0.04482925,0.08500000
0.09671255,-0.03793992,0.08500000
0.09681257,-0.03448001,0.08500000
0.09691258,-0.03318682,0.08500000
0.09701260,-0.03287021,0.08500000
0.09711261,-0.03093616,0.08500000
0.09721262,-0.03624239,0.08500000
0.09731263,-0.03396883,0.08500000
0.09741264,-0.02760212,0.08500000
0.09751266,-0.04127778,0.08500000
0.09761267,-0.03776063,0.08500000
0.09771268,-0.04370392,0.08500000
0.09781270,-0.03794755,0.08500000
0.09791271,-0.03359118,0.08500000
0.09801273,-0.03700914,0.08500000
0.09811274,-0.03635683,0.08500000
0.09821275,-0.03472033,0.08500000
0.09831276,-0.02408117,0.08500000
0.09841277,-0.05111204,0.08500000
0.09851279,-0.02870838,0.06885176
0.09861280,-0.00681208,0.02386134
0.09871281,-0.01114938,0.01719327
0.09881283,-0.00954721,0.01090285
0.09891284,-0.00487422,0.01163527
0.09901286,-0.00722407,0.00352906
0.09911286,-0.00027752,0.00623749
0.09921288,-0.00453090,0.00957916
0.09931289,-0.02095694,0.03280297
0.09941290,-0.02475637,0.00269364
0.09951292,-0.01003930,0.01263853
0.09961293,0.00572298,0.01560255
0.09971294,-0.00687693,0.00569199
0.09981296,-0.01139352,0.01648755
0.09991296,-0.02353185,0.00348710
0.10001298,-0.01985831,0.00133562
0.10011299,0.03121272,0.01794476
0.10021301,-0.00437068,0.01939053
0.10031302,-0.01399514,0.02609294
0.10041303,-0.01321312,0.02813761
0.10051305,0.00002003,0.02158016
0.10061306,-0.00270366,0.02847330
0.10071307,0.00305270,0.02719920
0.10081308,0.00130939,0.02680247
0.10091309,0.01404663,0.02189678
0.10101311,0.00617312,0.03345910
0.10111312,0.00549792,0.01474806
0.10121313,-0.00183391,0.00614594
0.10131315,-0.00919244,0.02292675
0.10141316,-0.00766657,0.02725642
0.10151318,-0.00957010,0.02002758
0.10161319,-0.01480003,0.01499220
0.10171320,-0.02509969,-0.00551938
0.10181321,-0.00416850,0.02757303
0.10191322,-0.02215857,-0.00898311
0.10201324,-0.02006812,-0.00913570
0.10211325,-0.01624199,0.02595942
0.10221326,-0.02331060,-0.01344248
0.10231328,-0.02009100,-0.00057936
0.10241329,-0.01309487,0.02788965
0.10251330,-0.01495643,0.02072186
0.10261331,-0.01006982,0.01538129
0.10271333,-0.01319024,0.01994366
0.10281334,-0.00990198,0.01921887
0.10291335,-0.02193731,0.00910613
0.10301337,-0.01885505,0.02592890
0.10311338,-0.00757120,-0.00405454
0.10321339,-0.01640220,0.02559321
0.10331341,-0.00535868,0.00236558
0.10341341,-0.00911233,0.02182812
0.10351343,-0.02367300,0.01179549
0.10361344,-0.01212975,0.02523082
0.10371346,-0.00930689,0.02604716
0.10381347,-0.02241415,0.02127499
0.10391348,-0.00820444,0.01658674
0.10401350,-0.02086157,0.03081933
0.10411351,-0.02849858,0.00955245
0.10421352,-0.02905170,0.02413600
0.10431353,-0.02623647,0.02038616
0.10441354,-0.01446053,0.01702924
0.10451356,-0.02393240,0.03546562
0.10461357,-0.02320379,0.00962112
0.10471358,-0.02994815,0.01659055
0.10481360,-0.02416128,0.00523041
0.10491361,-0.02991382,0.01828046
0.10501363,-0.02269643,0.01088378
0.10511363,-0.00733851,0.02164883
0.10521365,-0.02341741,0.00733993
0.10531366,-0.02081198,0.02033657
0.10541367,-0.02398198,0.03130761
0.10551369,-0.01395699,0.02643244
0.10561370,-0.00743006,0.02188534
0.10571371,-0.02660267,0.01800961
0.10581373,-0.00208187,0.01867337
0.10591374,-0.02511495,0.02666895
0.10601375,-0.02043433,0.01764340
0.10611376,-0.01107690,0.00040865
0.10621378,-0.01840873,0.01827664
0.10631379,-0.01430412,0.02291530
0.10641380,-0.02871220,0.02217144
0.10651382,-0.01339241,0.02115292
0.10661383,-0.00682734,0.01484342
0.10671384,-0.00992486,0.03178445
0.10681386,-0.02270025,0.02317470
0.10691386,-0.00886819,0.02866022
0.10701388,-0.01111886,0.02226299
0.10711389,-0.00345897,0.00982711
0.10721391,-0.00716685,0.01045272
0.10731392,-0.02493566,0.02640574
0.10741393,-0.01543709,0.02679484
0.10751395,0.00039005,0.00428437
0.10761396,-0.00588511,0.02551310
0.10771397,-0.00538920,0.01893277
0.10781398,-0.01076410,0.01903195
0.10791399,-0.00753687,0.01548811
0.10801401,-0.02358144,0.02248424
0.10811402,-0.02780049,0.02568858
0.10821404,-0.02316183,0.02863733
0.10831405,-0.01560493,0.02726023
0.10841406,-0.02521794,0.02536052
0.10851408,-0.00326823,0.01854748
0.10861408,-0.01529976,0.00148057
0.10871410,-0.02404683,0.01473661
0.10881411,-0.01006601,0.00679062
0.10891412,-0.01961417,0.02022213
0.10901414,-0.00974176,0.00909469
0.10911415,-0.01393791,0.02628367
0.10921416,-0.01101205,0.02910654
0.10931418,-0.02030844,0.03115884
0.10941419,-0.01443764,0.01565214
0.10951420,-0.01069162,0.01272627
0.10961421,-0.03419009,0.01926846
0.10971423,-0.01725669,0.01250883
0.10981424,-0.00939462,0.02225155
0.10991425,-0.01405617,0.02177089
0.11001427,-0.01114938,0.02622264
0.11011428,-0.02001089,0.02262157
0.11021429,-0.02224249,0.02752726
0.11031430,-0.01970572,0.02736323
0.11041431,-0.01470467,0.03055231
0.11051433,-0.00392817,0.01947445
0.11061434,-0.02780430,0.01264235
0.11071436,-0.01446816,0.01692243
0.11081437,-0.01120278,0.02432674
0.11091438,-0.01853080,0.01483198
0.11101440,-0.00934122,0.02938501
0.11111441,-0.01467033,0.01260039
0.11121442,-0.03070346,0.02442973
0.11131443,-0.00485896,0.01525922
0.11141444,-0.02730839,0.02331966
0.11151446,-0.02139181,0.01618238
0.11161447,-0.00560664,0.00728271
0.11171449,-0.02475255,0.01693387
0.11181450,-0.02083868,0.02323192
0.11191451,-0.01971716,0.01254317
0.11201453,-0.00217342,0.01737256
0.11211453,-0.01171395,0.02147335
0.11221455,-0.01916022,0.02229732
0.11231456,-0.01577660,0.01565595
0.11241457,-0.02707188,0.01909298
0.11251459,-0.02587788,0.02650874
0.11261460,-0.01368233,0.02596705
0.11271461,-0.00793741,0.01779218
0.11281463,-0.02456182,0.01379820
0.11291463,-0.01999564,0.01221129
0.11301465,-0.01713081,0.02231639
0.11311466,-0.01370522,0.00863311
0.11321468,-0.02950947,0.01725431
0.11331469,-0.00816629,0.00976989
0.11341470,-0.01058480,0.01214644
0.11351472,-0.02353185,0.01329085
0.11361473,-0.00978754,0.00786636
0.11371474,-0.01705833,0.01319929
0.11381475,-0.01586052,0.02023358
0.11391476,-0.03195468,0.01881833
0.11401478,-0.00238704,0.01194808
0.11411479,-0.02004523,0.01086471
0.11421481,-0.03125278,0.01046035
0.11431482,-0.00347041,0.00793884
0.11441483,-0.02340215,0.02498668
0.11451485,-0.01402947,0.01083037
0.11461485,-0.01017663,0.01335951
0.11471487,-0.01694007,0.00854919
0.11481488,-0.02745335,0.01238677
0.11491489,-0.01880545,0.01311156
0.11501491,-0.01901145,0.02191585
0.11511492,-0.02587788,0.01440092
0.11521494,-0.02149099,0.00914810
0.11531495,-0.02629750,0.01238295
0.11541496,-0.02671330,0.01613279
0.11551497,-0.01575752,0.01027343
0.11561498,-0.02099890,0.01089904
0.11571500,-0.02062506,0.01570173
0.11581501,-0.01995749,0.00307893
0.11591502,-0.01977438,0.00456666
0.11601504,-0.01998419,0.00135850
0.11611505,-0.01616951,0.02019924
0.11621507,-0.02736180,0.01327177
0.11631508,-0.02171987,0.01377150
0.11641508,-0.01060006,0.00518082
0.11651510,-0.00815103,0.00139665
0.11661511,-0.00924585,0.00965926
0.11671513,-0.00590800,0.00942657
0.11681514,-0.00914667,0.01055953
0.11691515,-0.00993249,0.01421781
0.11701517,-0.00549983,0.01845975
0.11711518,-0.00625895,0.01962323
0.11721519,-0.00581645,0.02829782
0.11731520,-0.00238704,0.03688087
0.11741521,-0.00134182,0.03680076
0.11751523,-0.00068569,0.03438988
0.11761524,0.00331210,-0.02705710
0.11771526,0.00553225,-0.02847235
0.11781527,-0.00232601,-0.04109515
0.11791528,-0.00178814,-0.04415071
0.11801530,0.00003910,-0.04472673
0.11811530,0.00314807,-0.03784885
0.11821532,0.00748918,-0.02308601
0.11831533,0.00626467,-0.01246211
0.11841534,0.00422000,-0.00698040
0.11851536,0.00298022,-0.00470303
0.11861537,0.00184726,-0.00273847
0.11871539,0.00057697,-0.00147962
0.11881540,0.00054645,-0.00067854
0.11891541,0.00025272,-0.00023222
0.11901542,0.00016117,-0.00008726
0.11911543,0.00008869,-0.00003767
0.11921545,0.00006962,-0.00004148
0.11931546,0.00010395,-0.00004148
0.11941547,0.00018787,-0.00006437
0.11951549,0.00028324,-0.00007963
0.11961550,0.00035190,-0.00011396
0.11971552,0.00043583,-0.00015593
0.11981552,0.00063419,-0.00010252
0.11991553,0.00090885,-0.00036192
0.12001555,0.00141620,0.00026750
0.12011556,0.00162601,-0.00037336
0.12021558,0.00172901,-0.00205945
0.12031559,0.00190066,0.00197267
0.12041560,0.00346087,0.02531474
0.12051562,0.00524233,0.02003903
0.12061563,0.00619219,0.02030606
0.12071564,0.00896928,0.01642652
0.12081565,0.01292893,0.01515623
0.12091566,0.01735015,0.01661725
0.12101568,0.02364820,0.01728864
0.12111569,0.02635662,0.01516767
0.12121571,0.02674954,0.01941723
0.12131572,0.02707378,0.01906247
0.12141573,0.02625363,0.01800961
0.12151575,0.01514526,0.01963085
0.12161575,0.01473328,0.02000088
0.12171577,0.02331632,0.02011913
0.12181578,0.02320951,0.01779599
0.12191579,0.02271360,0.01837964
0.12201581,0.02556317,0.01808591
0.12211582,0.03101817,0.00997970
0.12221584,0.03022090,0.01151702
0.12231585,0.02883236,0.00567292
0.12241586,0.03510370,-0.00081968
0.12251587,0.02580731,0.00256395
0.12261588,0.01851744,0.00456284
0.12271590,0.01361938,0.01878781
0.12281591,0.00942323,-0.00778149
0.12291592,0.01881117,-0.04408967
0.12301594,0.02901928,-0.04577577
0.12311595,0.02818386,-0.03972567
0.12321597,0.02647488,-0.03662815
0.12331597,0.02394956,-0.02901022
0.12341599,0.02352613,-0.02539771
0.12351600,0.02394574,-0.02877371
0.12361601,0.02385419,-0.03010503
0.12371603,0.02037138,-0.03004781
0.12381604,0.02094740,-0.02959005
0.12391605,0.01830001,-0.03517857
0.12401607,0.01647277,-0.02736990
0.12411608,0.01450821,-0.02904836
0.12421609,0.01319596,-0.02738135
0.12431610,0.01212021,-0.02526419
0.12441611,0.00990388,-0.01982827
0.12451613,0.00961396,-0.02090782
0.12461614,0.00898072,-0.01999611
0.12471616,0.00689028,-0.01929421
0.12481617,0.00604723,-0.01523920
0.12491618,0.00529955,-0.01384684
0.12501619,0.00431536,-0.01285120
0.12511620,0.00369738,-0.01105067
0.12521622,0.00341891,-0.01068446
0.12531623,0.00277042,-0.00996730
0.12541624,0.00272082,-0.00804088
0.12551626,0.00240421,-0.00720928
0.12561627,0.00216769,-0.00673245
0.12571629,0.00200748,-0.00537060
0.12581630,0.00177478,-0.00525235
0.12591631,0.00163364,-0.00404309
0.12601632,0.00158405,-0.00404309
0.12611633,0.00145053,-0.00339078
0.12621635,0.00142383,-0.00300931
0.12631636,0.00137805,-0.00249814
0.12641637,0.00131320,-0.00215482
0.12651639,0.00127124,-0.00194883
0.12661640,0.00143527,-0.00184965
0.12671642,0.00117969,-0.00180006
0.12681642,0.00111865,-0.00168562
0.12691644,0.00101566,-0.00146818
0.12701645,0.00097751,-0.00123548
0.12711646,0.00090503,-0.00115919
0.12721648,0.00085163,-0.00102949
0.12731649,0.00083637,-0.00088072
0.12741650,0.00076389,-0.00088453
0.12751652,0.00075245,-0.00089979
0.12761652,0.00080967,-0.00093031
0.12771654,0.00079441,-0.00085401
0.12781655,0.00082874,-0.00077390
0.12791656,0.00076389,-0.00088453
0.12801659,0.00074482,-0.00082731
