#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.34183087,0.03324172,-0.00248567
0.34193088,0.03072593,-0.00241924
0.34203088,0.03205787,-0.00248544
0.34213089,0.03182380,-0.00214763
0.34223090,0.03105944,-0.00198600
0.34233090,0.03085523,-0.00174363
0.34243091,0.02841724,-0.00156028
0.34253091,0.03018458,-0.00117652
0.34263092,0.02875162,-0.00068683
0.34273093,0.02840463,-0.00047970
0.34283096,0.02848490,-0.00016366
0.34293097,0.02520184,0.00011568
0.34303098,0.02470692,0.00030375
0.34313098,0.02425869,0.00059384
0.34323099,0.02402807,0.00097024
0.34333099,0.02443274,0.00121618
0.34343100,0.02240318,0.00132764
0.34353101,0.02114010,0.00155415
0.34363101,0.02131112,0.00148390
0.34373102,0.02140517,0.00157408
0.34383105,0.02096891,0.00194920
0.34393106,0.01846073,0.00164950
0.34403107,0.02026722,0.00215314
0.34413107,0.01888506,0.00235717
0.34423108,0.01843809,0.00279057
0.34433109,0.01672221,0.00272410
0.34443109,0.01883993,0.00318237
0.34453110,0.01669490,0.00325566
0.34463110,0.01515318,0.00354816
0.34473111,0.01417853,0.00292971
0.34483112,0.01416650,0.00304121
0.34493115,0.01391989,0.00319277
0.34503116,0.01488138,0.00303689
0.34513116,0.01531321,0.00308668
0.34523117,0.01511067,0.00331397
0.34533118,0.01358706,0.00270298
0.34543118,0.01394264,0.00252418
0.34553119,0.01382430,0.00261891
0.34563120,0.01482036,0.00231327
0.34573120,0.01567929,0.00241680
0.34583121,0.01303096,0.00207412
0.34593124,0.01399322,0.00191682
0.34603125,0.01470712,0.00213649
0.34613126,0.01291968,0.00168764
0.34623126,0.01365844,0.00150428
0.34633127,0.01343309,0.00186588
0.34643127,0.01356888,0.00167469
0.34653128,0.01434363,0.00151941
0.34663129,0.01426204,0.00112324
0.34673129,0.01568242,0.00063760
0.34683130,0.01666362,0.00026958
0.34693130,0.01431073,0.00021308
0.34703134,0.01489603,0.00012199
0.34713135,0.01555420,-0.00016169
0.34723135,0.01584008,-0.00023121
0.34733136,0.01232895,-0.00019891
0.34743137,0.01273597,-0.00027025
0.34753137,0.01269805,-0.00012391
0.34763138,0.01159059,0.00020108
0.34773138,0.00952707,-0.00006888
0.34783139,0.00917542,-0.00004060
0.34793140,0.00842481,0.00033702
0.34803143,0.00863862,0.00002195
0.34813144,0.00787320,-0.00026902
0.34823145,0.00898211,-0.00061472
0.34833145,0.01013665,-0.00095416
0.34843146,0.00964082,-0.00092515
0.34853146,0.00756876,-0.00131378
0.34863147,0.00733704,-0.00150353
0.34873148,0.00566646,-0.00143179
0.34883148,0.00454606,-0.00134465
0.34893149,0.00210186,-0.00125192
0.34903149,0.00154074,-0.00125284
0.34913153,0.00336725,-0.00109143
0.34923154,0.00203857,-0.00143349
0.34933154,0.00204202,-0.00131214
0.34943155,0.00068334,-0.00176350
0.34953156,0.00135188,-0.00198856
0.34963156,0.00034401,-0.00235340
0.34973157,0.00164166,-0.00237354
0.34983157,0.00113196,-0.00279001
0.34993158,0.00192523,-0.00296230
0.35003159,0.00138770,-0.00350260
0.35013162,0.00212224,-0.00371098
0.35023163,0.00301217,-0.00405740
0.35033163,0.00337048,-0.00432438
0.35043164,0.00251144,-0.00459934
0.35053165,0.00101897,-0.00474261
0.35063165,-0.00282746,-0.00403255
0.35073166,-0.00500119,-0.00365309
0.35083167,-0.00889759,-0.00327035
0.35093167,-0.01131594,-0.00287697
0.35103168,-0.01162043,-0.00291146
0.35113168,-0.01437083,-0.00254913
0.35123172,-0.01463681,-0.00283068
0.35133173,-0.01429237,-0.00288341
0.35143173,-0.01489819,-0.00284852
0.35153174,-0.01509490,-0.00300711
0.35163174,-0.01444584,-0.00357152
0.35173175,-0.01489037,-0.00396786
0.35183176,-0.01516346,-0.00422841
0.35193176,-0.01484600,-0.00458111
0.35203177,-0.01392240,-0.00499235
0.35213177,-0.01304869,-0.00557745
0.35223181,-0.01302139,-0.00590525
0.35233182,-0.01245827,-0.00636544
0.35243182,-0.01175066,-0.00679722
0.35253183,-0.01097296,-0.00698252
0.35263184,-0.00980825,-0.00740067
0.35273184,-0.01025958,-0.00748444
0.35283185,-0.01074372,-0.00767992
0.35293185,-0.01053470,-0.00807825
0.35303186,-0.00941752,-0.00839363
0.35313187,-0.00857145,-0.00872652
0.35323187,-0.00785779,-0.00884032
0.35333191,-0.00723425,-0.00922736
0.35343192,-0.00652355,-0.00963937
0.35353192,-0.00583672,-0.00995911
0.35363193,-0.00483267,-0.01053746
0.35373193,-0.00365326,-0.01116433
0.35383194,-0.00314436,-0.01134918
0.35393195,-0.00290286,-0.01151914
0.35403195,-0.00234019,-0.01168769
0.35413196,-0.00133823,-0.01185184
0.35423196,-0.00104422,-0.01189337
0.35433200,-0.00048036,-0.01193341
0.35443201,0.00058353,-0.01194443
0.35453201,-0.00002577,-0.01166853
0.35463202,0.00037651,-0.01188142
0.35473203,0.00140224,-0.01206057
0.35483203,0.00224771,-0.01234669
0.35493204,0.00221260,-0.01211767
0.35503204,0.00275740,-0.01234620
0.35513205,0.00322700,-0.01250506
0.35523206,0.00391222,-0.01272522
0.35533206,0.00345475,-0.01267008
0.35543210,0.00336259,-0.01260406
0.35553210,0.00421543,-0.01270567
0.35563211,0.00478792,-0.01292145
0.35573212,0.00562213,-0.01273905
0.35583212,0.00497614,-0.01244317
0.35593213,0.00584840,-0.01250313
0.35603214,0.00685360,-0.01259290
0.35613214,0.00692032,-0.01241795
0.35623215,0.00745638,-0.01229531
0.35633215,0.00794855,-0.01196157
0.35643219,0.00826063,-0.01207668
0.35653220,0.00836538,-0.01192981
0.35663220,0.00909906,-0.01188810
0.35673221,0.00961701,-0.01178703
0.35683221,0.00948377,-0.01174666
0.35693222,0.00981284,-0.01184731
0.35703223,0.01055944,-0.01184758
0.35713223,0.01168443,-0.01205482
0.35723224,0.01129518,-0.01165008
0.35733224,0.01192548,-0.01167535
0.35743225,0.01217944,-0.01142443
0.35753229,0.00729833,-0.01053429
0.35763229,0.00560802,-0.00980557
0.35773230,0.00422303,-0.00946601
0.35783231,0.00407102,-0.00916633
0.35793231,0.00475707,-0.00914784
0.35803232,0.00382096,-0.00884275
0.35813232,0.00335420,-0.00852731
0.35823233,0.00410874,-0.00848452
0.35833234,0.00437749,-0.00828330
0.35843234,0.00334532,-0.00807746
0.35853238,0.00432649,-0.00829899
0.35863239,0.00372252,-0.00773854
0.35873239,0.00397141,-0.00790165
0.35883240,0.00474659,-0.00808614
0.35893240,0.00453368,-0.00775561
0.35903241,0.00474148,-0.00781073
0.35913242,0.00485837,-0.00761169
0.35923242,0.00521838,-0.00735074
0.35933243,0.00622188,-0.00738275
0.35943243,0.00691163,-0.00718749
0.35953244,0.00573648,-0.00689841
0.35963248,0.00684222,-0.00699428
0.35973248,0.00636861,-0.00666710
0.35983249,0.00665649,-0.00657306
0.35993250,0.00772019,-0.00639775
0.36003250,0.00825295,-0.00632863
0.36013251,0.00842015,-0.00651125
0.36023251,0.00915409,-0.00667551
0.36033252,0.00922776,-0.00634479
0.36043253,0.00949574,-0.00645124
0.36053253,0.00935685,-0.00658695
0.36063257,0.01013816,-0.00632285
0.36073257,0.01035237,-0.00619459
0.36083258,0.01058733,-0.00627095
0.36093259,0.01082544,-0.00614575
0.36103259,0.01133113,-0.00592511
0.36113260,0.01254587,-0.00590896
0.36123260,0.01197588,-0.00590307
0.36133261,0.01280242,-0.00577506
0.36143262,0.01400052,-0.00563664
0.36153262,0.01415764,-0.00556815
0.36163263,0.01367434,-0.00579160
0.36173267,0.01455440,-0.00561797
0.36183267,0.01401291,-0.00579645
0.36193268,0.01536855,-0.00611102
0.36203268,0.01673803,-0.00625576
0.36213269,0.01742545,-0.00627862
0.36223270,0.01661544,-0.00632675
0.36233270,0.01552168,-0.00596084
0.36243271,0.01670349,-0.00583923
0.36253271,0.01709447,-0.00577315
0.36263272,0.01566176,-0.00572588
0.36273273,0.01625336,-0.00545769
0.36283276,0.01548972,-0.00554431
0.36293277,0.01658794,-0.00525279
0.36303278,0.01634881,-0.00501781
0.36313278,0.01704191,-0.00520402
0.36323279,0.01653885,-0.00516424
0.36333279,0.01784795,-0.00507126
0.36343280,0.01799864,-0.00492752
0.36353281,0.01897169,-0.00492757
0.36363281,0.01813506,-0.00502007
0.36373282,0.01829440,-0.00507522
0.36383286,0.01613086,-0.00486489
0.36393286,0.01591026,-0.00474474
0.36403287,0.01599404,-0.00477208
0.36413287,0.01593187,-0.00454759
0.36423288,0.01605110,-0.00445035
0.36433289,0.01639769,-0.00406929
0.36443289,0.01522603,-0.00377063
0.36453290,0.01460318,-0.00396375
0.36463290,0.01554495,-0.00377888
0.36473291,0.01599117,-0.00360974
0.36483292,0.01559360,-0.00389157
0.36493295,0.01504704,-0.00364154
0.36503296,0.01508326,-0.00368428
0.36513297,0.01514717,-0.00354919
0.36523297,0.01458835,-0.00371486
0.36533298,0.01841304,-0.00380158
0.36543298,0.02278796,-0.00414608
0.36553299,0.02457183,-0.00489978
0.36563300,0.02725860,-0.00547751
0.36573300,0.02655189,-0.00526732
0.36583301,0.02573273,-0.00539469
0.36593304,0.03209250,-0.00787655
0.36603305,0.01987412,-0.00775434
0.36613306,0.08499727,0.08496936
0.36623306,0.08499707,0.08496972
0.36633307,0.08499660,0.08499724
0.36643307,0.08499842,0.08499534
0.36653308,0.08108840,-0.01982373
0.36663309,0.06723101,-0.02015411
0.36673309,0.05914514,-0.01912923
0.36683310,0.05703726,-0.01916638
0.36693311,0.05815058,-0.01862778
0.36703314,0.05634979,-0.01834550
0.36713315,0.05387121,-0.01823990
0.36723315,0.05162482,-0.01796566
0.36733316,0.04827571,-0.01816348
0.36743317,0.04538319,-0.01840291
0.36753317,0.04284969,-0.01842934
0.36763318,0.04116682,-0.01838173
0.36773318,0.04263080,-0.01878780
0.36783319,0.04372030,-0.01884705
0.36793320,0.04106954,-0.01864482
0.36803323,0.03973351,-0.01866839
0.36813324,0.03861283,-0.01866530
0.36823325,0.03809316,-0.01849654
0.36833325,0.03807943,-0.01857443
0.36843326,0.03737513,-0.01844596
0.36853326,0.03492428,-0.01810085
0.36863327,0.03434394,-0.01803962
0.36873328,0.03384053,-0.01791005
0.36883328,0.03238083,-0.01743119
0.36893329,0.03231943,-0.01712145
0.36903329,0.03259040,-0.01666855
0.36913333,0.03219705,-0.01635619
0.36923334,0.03078836,-0.01599174
0.36933334,0.03018850,-0.01579529
0.36943335,0.02841437,-0.01567208
0.36953336,0.02951730,-0.01573196
0.36963336,0.02855640,-0.01548636
0.36973337,0.02845632,-0.01522829
0.36983337,0.02805133,-0.01487507
0.36993338,0.02777479,-0.01441169
0.37003339,0.02551855,-0.01381982
0.37013342,0.02558474,-0.01334927
0.37023343,0.02568557,-0.01276810
0.37033344,0.02567001,-0.01251211
0.37043344,0.02583216,-0.01227714
0.37053345,0.02598772,-0.01188883
0.37063345,0.02308937,-0.01163618
0.37073346,0.02345089,-0.01128079
0.37083347,0.02350096,-0.01104251
0.37093347,0.02351356,-0.01051976
0.37103348,0.02377019,-0.01001639
0.37113348,0.02389457,-0.00961274
0.37123352,0.02182963,-0.00926024
0.37133353,0.02224057,-0.00924684
0.37143353,0.02179983,-0.00885504
0.37153354,0.02215010,-0.00858388
0.37163354,0.02260640,-0.00827333
0.37173355,0.02261442,-0.00773199
0.37183356,0.02306816,-0.00703328
0.37193356,0.02350026,-0.00624497
0.37203357,0.02117044,-0.00589223
0.37213358,0.02099111,-0.00566542
0.37223361,0.02191771,-0.00509546
0.37233362,0.02206527,-0.00489784
0.37243362,0.02194324,-0.00490625
0.37253363,0.02185917,-0.00454743
0.37263364,0.02024239,-0.00481327
0.37273364,0.02144116,-0.00438087
0.37283365,0.02221026,-0.00378814
0.37293365,0.02258644,-0.00349409
0.37303366,0.02361796,-0.00291611
0.37313367,0.02097719,-0.00306419
0.37323367,0.02246821,-0.00260852
0.37333371,0.02353366,-0.00231306
0.37343372,0.02226076,-0.00235894
0.37353372,0.02334315,-0.00204432
0.37363373,0.02302814,-0.00190618
0.37373373,0.02421416,-0.00136745
0.37383374,0.02561662,-0.00086340
0.37393375,0.02667868,-0.00027843
0.37403375,0.02474938,-0.00079644
0.37413376,0.02659709,-0.00038132
0.37423376,0.02827255,0.00019164
0.37433380,0.02968405,0.00037232
0.37443381,0.02820947,0.00010914
0.37453381,0.02834210,0.00001178
0.37463382,0.03037619,0.00030836
0.37473383,0.03230210,0.00089393
0.37483383,0.03274986,0.00117399
0.37493384,0.03103600,0.00089294
0.37503384,0.03021628,0.00127897
0.37513385,0.02777390,0.00149664
0.37523386,0.02452132,0.00128069
0.37533386,0.02278828,0.00134713
0.37543390,0.02329762,0.00156181
0.37553391,0.02280450,0.00154916
0.37563391,0.01990242,0.00109679
0.37573392,0.02042006,0.00111798
0.37583392,0.02077334,0.00146515
0.37593393,0.02155855,0.00164844
0.37603394,0.01975810,0.00114103
0.37613394,0.02000442,0.00130846
0.37623395,0.01937576,0.00086417
0.37633395,0.02039764,0.00097495
0.37643399,0.02092625,0.00093346
0.37653400,0.02144687,0.00077979
0.37663400,0.01997042,0.00040950
0.37673401,0.02090404,0.00059498
0.37683401,0.01948298,0.00047837
0.37693402,0.02044870,0.00075163
0.37703403,0.02032441,0.00072556
0.37713403,0.02172325,0.00103849
0.37723404,0.02214650,0.00113117
0.37733405,0.02188214,0.00087724
0.37743405,0.01990949,0.00000371
0.37753409,0.02082620,0.00008229
0.37763409,0.02162830,0.00018802
0.37773410,0.02282568,0.00031264
0.37783411,0.02001243,-0.00015091
0.37793411,0.02028596,-0.00012489
0.37803412,0.02094018,0.00019389
0.37813412,0.02069609,-0.00021249
0.37823413,0.02121367,-0.00005954
0.37833414,0.01858292,-0.00043148
0.37843414,0.01827355,-0.00066718
0.37853418,0.01892452,-0.00051855
0.37863419,0.01529198,-0.00082310
0.37873419,0.01509621,-0.00076104
0.37883420,0.01562917,-0.00064254
0.37893420,0.01428963,-0.00043881
0.37903421,0.01174187,-0.00096891
0.37913422,0.01200840,-0.00076075
0.37923422,0.01218859,-0.00094454
0.37933423,0.01249769,-0.00097940
0.37943423,0.00910560,-0.00179796
0.37953424,0.00728439,-0.00200843
0.37963428,0.00651893,-0.00225827
0.37973428,0.00415115,-0.00236035
0.37983429,0.00221091,-0.00221640
0.37993430,-0.00028075,-0.00255423
0.38003430,-0.00232928,-0.00274807
0.38013431,-0.00897372,-0.00290873
0.38023431,-0.01113027,-0.00376045
0.38033432,-0.01132848,-0.00385834
0.38043433,-0.01361643,-0.00399229
0.38053433,-0.01324425,-0.00412229
0.38063434,-0.01362317,-0.00482521
0.38073438,-0.01456642,-0.00505014
0.38083438,-0.01448694,-0.00527282
0.38093439,-0.01420171,-0.00545761
0.38103439,-0.01411249,-0.00584683
0.38113440,-0.01412983,-0.00620288
0.38123441,-0.01412098,-0.00647506
0.38133441,-0.01365599,-0.00684455
0.38143442,-0.01307645,-0.00712914
0.38153442,-0.01356784,-0.00719213
0.38163443,-0.01253717,-0.00762389
0.38173447,-0.01245199,-0.00771183
0.38183447,-0.01266546,-0.00802427
0.38193448,-0.01255525,-0.00775518
0.38203448,-0.01190038,-0.00794170
0.38213449,-0.01111587,-0.00776399
0.38223450,-0.01119590,-0.00794513
0.38233450,-0.01151191,-0.00823264
0.38243451,-0.01091930,-0.00844556
0.38253452,-0.01030089,-0.00875030
0.38263452,-0.00980480,-0.00894196
0.38273453,-0.00974083,-0.00925364
0.38283456,-0.00918878,-0.00917130
0.38293457,-0.00946291,-0.00929937
0.38303458,-0.00957896,-0.00933908
0.38313458,-0.00947878,-0.00947047
0.38323459,-0.00900436,-0.00970016
0.38333459,-0.00875499,-0.00989945
0.38343460,-0.00771918,-0.01005919
0.38353461,-0.00726689,-0.01016160
0.38363461,-0.00731183,-0.01004604
0.38373462,-0.00597528,-0.00987199
0.38383466,-0.00628364,-0.00986165
0.38393466,-0.00539890,-0.00987719
0.38403467,-0.00462822,-0.00965246
0.38413467,-0.00506082,-0.00976704
0.38423468,-0.00496734,-0.00981284
0.38433469,-0.00474242,-0.00988808
0.38443469,-0.00354566,-0.01000840
0.38453470,-0.00289110,-0.01011290
0.38463470,-0.00226051,-0.01012206
0.38473471,-0.00186453,-0.01007788
0.38483472,-0.00104830,-0.00987159
0.38493475,0.00037665,-0.00982892
0.38503476,0.00004616,-0.00959128
0.38513477,0.00079999,-0.00936834
0.38523477,0.00119337,-0.00917063
0.38533478,0.00172992,-0.00898281
0.38543478,0.00337625,-0.00867337
0.38553479,0.00446297,-0.00850643
0.38563480,0.00424353,-0.00847027
0.38573480,0.00541053,-0.00830861
0.38583481,0.00566970,-0.00806323
0.38593484,0.00692858,-0.00784822
0.38603485,0.00828718,-0.00748458
0.38613486,0.00915136,-0.00729583
0.38623486,0.01033958,-0.00705927
0.38633487,0.01131899,-0.00683295
0.38643488,0.01088439,-0.00698590
0.38653488,0.01169520,-0.00690561
0.38663489,0.01262112,-0.00667680
0.38673489,0.01386729,-0.00624930
0.38683490,0.01514786,-0.00570788
0.38693491,0.01368177,-0.00567326
0.38703494,0.01498059,-0.00521363
0.38713495,0.01575937,-0.00483488
0.38723495,0.01692146,-0.00463802
0.38733496,0.01776093,-0.00444796
0.38743497,0.01564749,-0.00470712
0.38753497,0.01482673,-0.00520249
0.38763498,0.01515933,-0.00482309
0.38773499,0.01531584,-0.00479449
0.38783499,0.01218901,-0.00502946
0.38793500,0.01153654,-0.00484069
0.38803503,0.01204129,-0.00450005
0.38813504,0.01186328,-0.00422191
0.38823505,0.01244666,-0.00406115
0.38833505,0.01150950,-0.00432399
0.38843506,0.01119795,-0.00422163
0.38853506,0.01167638,-0.00422403
0.38863507,0.01216509,-0.00369729
0.38873508,0.01196631,-0.00350788
0.38883508,0.01117336,-0.00386485
0.38893509,0.01109836,-0.00346049
0.38903510,0.01072726,-0.00306621
0.38913513,0.01146178,-0.00283280
0.38923514,0.00833619,-0.00338378
0.38933514,0.00610726,-0.00359626
0.38943515,0.00615954,-0.00365015
0.38953516,0.00689270,-0.00357956
0.38963516,0.00593800,-0.00364886
0.38973517,0.00596908,-0.00377202
0.38983517,0.00620747,-0.00382010
0.38993518,0.00696144,-0.00353321
0.39003519,0.00804662,-0.00351343
0.39013522,0.00813439,-0.00324389
0.39023523,0.00784538,-0.00313593
0.39033524,0.00693733,-0.00375424
0.39043524,0.00671455,-0.00355016
0.39053525,0.00772361,-0.00353849
0.39063525,0.00861355,-0.00338215
0.39073526,0.00794377,-0.00354813
0.39083527,0.00934261,-0.00356718
0.39093527,0.00960820,-0.00347328
0.39103528,0.01046668,-0.00325013
0.39113528,0.01172614,-0.00310121
0.39123532,0.01221515,-0.00318754
0.39133533,0.01199201,-0.00378611
0.39143533,0.01357538,-0.00384435
0.39153534,0.01418893,-0.00353240
0.39163535,0.01475057,-0.00318746
0.39173535,0.01425964,-0.00313558
0.39183536,0.01282582,-0.00372306
0.39193536,0.01772420,-0.00164755
0.39203537,0.01602921,-0.00149126
0.39213538,0.02484073,0.00152263
0.39223541,0.02703509,0.00364691
0.39233542,0.04298124,0.01069790
0.39243542,0.03309543,0.01191196
0.39253543,0.00115736,0.00965656
0.39263544,0.08499705,0.08497044
0.39273544,0.08499712,0.08499654
0.39283545,0.08499693,0.08499637
0.39293546,0.08499679,0.08499525
0.39303546,0.08499568,0.08494335
0.39313547,0.08499691,0.08499433
0.39323547,0.08499737,0.08499433
0.39333551,0.08499731,0.08499543
0.39343552,0.08499727,0.08499637
0.39353552,0.08499738,0.08499688
0.39363553,0.08499739,0.08499704
0.39373553,0.08499737,0.08499710
0.39383554,0.08499734,0.08499713
0.39393555,0.08499730,0.08499715
0.39403555,0.08499730,0.08499715
0.39413556,0.08499728,0.08499716
0.39423557,0.08499736,0.08499715
0.39433560,0.08499732,0.08499717
0.39443561,0.08499728,0.08499716
0.39453561,0.08499727,0.08499717
0.39463562,0.08499728,0.08499717
0.39473563,0.08499727,0.08499717
0.39483563,0.08499727,0.08499717
0.39493564,0.08499726,0.08499717
0.39503564,0.08499725,0.08499718
0.39513565,0.08499725,0.08499718
0.39523566,0.08499725,0.08499718
0.39533566,0.08499726,0.08499718
0.39543570,0.08499725,0.08499718
0.39553571,0.08499725,0.08499718
0.39563571,0.08499724,0.08499719
0.39573572,0.08499724,0.08499721
0.39583572,0.08499724,0.08499721
0.39593573,0.08499724,0.08499721
0.39603574,0.08499724,0.08499725
