#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.33933063,0.08499714,0.08494932
0.33943063,0.08499718,0.08494992
0.33953064,0.08499811,0.08496131
0.33963068,0.04065264,-0.00394316
0.33973068,0.03243762,-0.00257440
0.33983069,0.02812833,-0.00253357
0.33993069,0.02825275,-0.00409546
0.34003070,0.03021326,-0.00546390
0.34013071,0.03127826,-0.00606808
0.34023071,0.03059982,-0.00549420
0.34033072,0.03062848,-0.00539033
0.34043073,0.03099795,-0.00519676
0.34053073,0.03074735,-0.00490364
0.34063077,0.02997171,-0.00472632
0.34073077,0.02918093,-0.00464169
0.34083078,0.03074728,-0.00429662
0.34093079,0.02989005,-0.00428689
0.34103079,0.03060688,-0.00415846
0.34113080,0.03135799,-0.00400561
0.34123080,0.03173262,-0.00367171
0.34133081,0.03074176,-0.00342473
0.34143082,0.03086911,-0.00323239
0.34153082,0.03022143,-0.00287180
0.34163083,0.03068903,-0.00259834
0.34173087,0.03062460,-0.00231549
0.34183087,0.03065685,-0.00198251
0.34193088,0.02608408,-0.00178382
0.34203088,0.02578360,-0.00139042
0.34213089,0.02578014,-0.00106134
0.34223090,0.02550812,-0.00064995
0.34233090,0.02262765,-0.00058553
0.34243091,0.02323603,-0.00011154
0.34253091,0.02273455,0.00025122
0.34263092,0.02274097,0.00039930
0.34273093,0.02105293,0.00061042
0.34283096,0.02079213,0.00077828
0.34293097,0.02076572,0.00093520
0.34303098,0.02051986,0.00115854
0.34313098,0.02082320,0.00112600
0.34323099,0.01789900,0.00113291
0.34333099,0.01834857,0.00136656
0.34343100,0.01782173,0.00146550
0.34353101,0.01690959,0.00168825
0.34363101,0.01673754,0.00188354
0.34373102,0.01564373,0.00181341
0.34383105,0.01609597,0.00179348
0.34393106,0.01596755,0.00237542
0.34403107,0.01449529,0.00195879
0.34413107,0.01480900,0.00213341
0.34423108,0.01493362,0.00207010
0.34433109,0.01565205,0.00219787
0.34443109,0.01573705,0.00248451
0.34453110,0.01557698,0.00225840
0.34463110,0.01494777,0.00221103
0.34473111,0.01577598,0.00234164
0.34483112,0.01684744,0.00232800
0.34493115,0.01457165,0.00195603
0.34503116,0.01484703,0.00176579
0.34513116,0.01477437,0.00201725
0.34523117,0.01287041,0.00149901
0.34533118,0.01304932,0.00165691
0.34543118,0.01323427,0.00188603
0.34553119,0.01412101,0.00199127
0.34563120,0.01260795,0.00184952
0.34573120,0.01364895,0.00183279
0.34583121,0.01154916,0.00157735
0.34593124,0.01095310,0.00163525
0.34603125,0.01139409,0.00150413
0.34613126,0.00988643,0.00138799
0.34623126,0.00812135,0.00120992
0.34633127,0.00745509,0.00159487
0.34643127,0.00615706,0.00131683
0.34653128,0.00569959,0.00143968
0.34663129,0.00594519,0.00111403
0.34673129,0.00531653,0.00149145
0.34683130,0.00384958,0.00084437
0.34693130,0.00414272,0.00094722
0.34703134,0.00463851,0.00092690
0.34713135,0.00465093,0.00086087
0.34723135,0.00441468,0.00019402
0.34733136,0.00399233,0.00048721
0.34743137,0.00328721,0.00004634
0.34753137,0.00317683,0.00019191
0.34763138,0.00351037,0.00015728
0.34773138,0.00408791,0.00002327
0.34783139,0.00365268,-0.00017818
0.34793140,0.00333644,-0.00081209
0.34803143,0.00322640,-0.00069516
0.34813144,0.00330591,-0.00089003
0.34823145,0.00267951,-0.00155233
0.34833145,0.00321617,-0.00180194
0.34843146,0.00374035,-0.00195988
0.34853146,0.00336962,-0.00242751
0.34863147,0.00393146,-0.00233623
0.34873148,0.00405336,-0.00241763
0.34883148,0.00360030,-0.00264065
0.34893149,0.00415192,-0.00307134
0.34903149,0.00421166,-0.00308866
0.34913153,0.00436320,-0.00326085
0.34923154,0.00319350,-0.00367262
0.34933154,0.00296892,-0.00371812
0.34943155,0.00153118,-0.00366405
0.34953156,0.00103587,-0.00346776
0.34963156,0.00000553,-0.00379794
0.34973157,-0.00094558,-0.00374328
0.34983157,-0.00446733,-0.00330650
0.34993158,-0.01098862,-0.00239512
0.35003159,-0.01209894,-0.00307759
0.35013162,-0.01346064,-0.00313785
0.35023163,-0.01290149,-0.00329137
0.35033163,-0.01302324,-0.00368905
0.35043164,-0.01320212,-0.00355433
0.35053165,-0.01371561,-0.00353833
0.35063165,-0.01195110,-0.00430514
0.35073166,-0.01153118,-0.00453005
0.35083167,-0.01138661,-0.00462674
0.35093167,-0.00944244,-0.00555801
0.35103168,-0.00977473,-0.00580503
0.35113168,-0.00899753,-0.00621768
0.35123172,-0.00728793,-0.00682999
0.35133173,-0.00707360,-0.00707790
0.35143173,-0.00731847,-0.00713767
0.35153174,-0.00653952,-0.00768264
0.35163174,-0.00576197,-0.00804809
0.35173175,-0.00668975,-0.00798668
0.35183176,-0.00641610,-0.00826751
0.35193176,-0.00556215,-0.00871523
0.35203177,-0.00420349,-0.00929261
0.35213177,-0.00394345,-0.00926270
0.35223181,-0.00342908,-0.00952666
0.35233182,-0.00249216,-0.00963316
0.35243182,-0.00247966,-0.00968844
0.35253183,-0.00123339,-0.00998598
0.35263184,0.00004806,-0.01032652
0.35273184,0.00031445,-0.01028308
0.35283185,0.00053189,-0.01052155
0.35293185,0.00059900,-0.01072564
0.35303186,0.00048044,-0.01090324
0.35313187,0.00077537,-0.01096150
0.35323187,0.00153740,-0.01153177
0.35333191,0.00186236,-0.01153485
0.35343192,0.00184262,-0.01167233
0.35353192,0.00196001,-0.01170629
0.35363193,0.00197729,-0.01162130
0.35373193,0.00269501,-0.01169391
0.35383194,0.00250546,-0.01156908
0.35393195,0.00258938,-0.01147803
0.35403195,0.00339429,-0.01163970
0.35413196,0.00417178,-0.01176852
0.35423196,0.00454785,-0.01161410
0.35433200,0.00478186,-0.01153812
0.35443201,0.00527336,-0.01148329
0.35453201,0.00698270,-0.01165421
0.35463202,0.00608889,-0.01119521
0.35473203,0.00560789,-0.01109668
0.35483203,0.00628634,-0.01128625
0.35493204,0.00653985,-0.01135099
0.35503204,0.00708992,-0.01158667
0.35513205,0.00629258,-0.01145981
0.35523206,0.00575422,-0.01106682
0.35533206,0.00677591,-0.01119461
0.35543210,0.00703087,-0.01093730
0.35553210,0.00706759,-0.01053837
0.35563211,0.00833738,-0.01064144
0.35573212,0.00856092,-0.01068331
0.35583212,0.00870745,-0.01063736
0.35593213,0.00875470,-0.01038903
0.35603214,0.00939334,-0.01037586
0.35613214,0.01037880,-0.01039246
0.35623215,0.01000447,-0.01027711
0.35633215,0.01044293,-0.01021340
0.35643219,0.01082347,-0.01012372
0.35653220,0.01113567,-0.01000025
0.35663220,0.01107842,-0.00990960
0.35673221,0.01070625,-0.00971334
0.35683221,0.01042499,-0.00960016
0.35693222,0.01132671,-0.00982192
0.35703223,0.01209978,-0.00985430
0.35713223,0.01167871,-0.00944978
0.35723224,0.01272768,-0.00948067
0.35733224,0.01349623,-0.00915650
0.35743225,0.01221638,-0.00870255
0.35753229,0.01310290,-0.00842123
0.35763229,0.01336214,-0.00829376
0.35773230,0.01268322,-0.00826639
0.35783231,0.01300847,-0.00799045
0.35793231,0.01373729,-0.00805008
0.35803232,0.01310743,-0.00815544
0.35813232,0.01332816,-0.00789331
0.35823233,0.01452353,-0.00802900
0.35833234,0.01569995,-0.00810934
0.35843234,0.01521421,-0.00787591
0.35853238,0.01478371,-0.00763850
0.35863239,0.01606649,-0.00750244
0.35873239,0.01484533,-0.00734876
0.35883240,0.01590023,-0.00721588
0.35893240,0.01561319,-0.00720598
0.35903241,0.01610596,-0.00710568
0.35913242,0.01683171,-0.00698624
0.35923242,0.01587813,-0.00647366
0.35933243,0.01512945,-0.00628678
0.35943243,0.01630225,-0.00623992
0.35953244,0.01607309,-0.00617458
0.35963248,0.01679108,-0.00608857
0.35973248,0.01621276,-0.00620639
0.35983249,0.01622616,-0.00613155
0.35993250,0.01601608,-0.00586022
0.36003250,0.01709338,-0.00630207
0.36013251,0.01701596,-0.00646169
0.36023251,0.01775363,-0.00628725
0.36033252,0.01739754,-0.00637853
0.36043253,0.01799476,-0.00613010
0.36053253,0.01736617,-0.00592251
0.36063257,0.01829904,-0.00602901
0.36073257,0.01807756,-0.00553472
0.36083258,0.01786430,-0.00570922
0.36093259,0.01877213,-0.00550144
0.36103259,0.01925095,-0.00520361
0.36113260,0.01823227,-0.00560461
0.36123260,0.01857147,-0.00539174
0.36133261,0.01765301,-0.00533687
0.36143262,0.01842140,-0.00518105
0.36153262,0.01863719,-0.00501427
0.36163263,0.01746693,-0.00507973
0.36173267,0.01856951,-0.00492544
0.36183267,0.01802657,-0.00526679
0.36193268,0.01841450,-0.00521785
0.36203268,0.01947194,-0.00516530
0.36213269,0.02032297,-0.00486471
0.36223270,0.01864060,-0.00492122
0.36233270,0.02009442,-0.00473979
0.36243271,0.01835694,-0.00447604
0.36253271,0.01843422,-0.00428408
0.36263272,0.01811715,-0.00404861
0.36273273,0.01824163,-0.00411953
0.36283276,0.01913658,-0.00402377
0.36293277,0.01774764,-0.00430370
0.36303278,0.01806585,-0.00408692
0.36313278,0.01671681,-0.00418427
0.36323279,0.01742100,-0.00406320
0.36333279,0.01838405,-0.00398710
0.36343280,0.01813459,-0.00424389
0.36353281,0.01792160,-0.00408099
0.36363281,0.01856548,-0.00401896
0.36373282,0.01781883,-0.00407806
0.36383286,0.01897611,-0.00413823
0.36393286,0.01765928,-0.00406351
0.36403287,0.01801922,-0.00390815
0.36413287,0.01742256,-0.00397406
0.36423288,0.01850398,-0.00377260
0.36433289,0.01899233,-0.00330127
0.36443289,0.01779783,-0.00337516
0.36453290,0.01877362,-0.00340155
0.36463290,0.01919760,-0.00308157
0.36473291,0.01820208,-0.00336732
0.36483292,0.01804322,-0.00325813
0.36493295,0.01843677,-0.00333517
0.36503296,0.02406602,-0.00356096
0.36513297,0.02605826,-0.00422952
0.36523297,0.03064347,-0.00470981
0.36533298,0.03253043,-0.00521469
0.36543298,0.04098219,-0.00617113
0.36553299,0.03285407,-0.00521662
0.36563300,0.03516929,-0.00561323
0.36573300,0.02378508,-0.00762869
0.36583301,0.08499791,0.08497059
0.36593304,0.08499722,0.08497070
0.36603305,0.08499546,0.08499722
0.36613306,0.08499575,0.08499648
0.36623306,0.05344715,-0.03755806
0.36633307,0.04756159,-0.02983029
0.36643307,0.04149363,-0.02492093
0.36653308,0.04087286,-0.02411036
0.36663309,0.04161835,-0.02369735
0.36673309,0.04161007,-0.02302193
0.36683310,0.04161212,-0.02184845
0.36693311,0.03994705,-0.02113976
0.36703314,0.03818772,-0.02070452
0.36713315,0.03678657,-0.02052517
0.36723315,0.03554303,-0.02030149
0.36733316,0.03414260,-0.02001132
0.36743317,0.03594321,-0.02037206
0.36753317,0.03533900,-0.02032682
0.36763318,0.03503209,-0.02018676
0.36773318,0.03611515,-0.02013293
0.36783319,0.03597762,-0.01995331
0.36793320,0.03637117,-0.01969592
0.36803323,0.03429754,-0.01917723
0.36813324,0.03408395,-0.01905318
0.36823325,0.03463385,-0.01903096
0.36833325,0.03096208,-0.01871468
0.36843326,0.03073040,-0.01857238
0.36853326,0.03019022,-0.01830526
0.36863327,0.03053901,-0.01799560
0.36873328,0.02963763,-0.01761736
0.36883328,0.02637927,-0.01705635
0.36893329,0.02572341,-0.01684212
0.36903329,0.02598796,-0.01653720
0.36913333,0.02629981,-0.01639695
0.36923334,0.02388396,-0.01619407
0.36933334,0.02394850,-0.01586716
0.36943335,0.02313935,-0.01550008
0.36953336,0.02309347,-0.01530327
0.36963336,0.02237287,-0.01479361
0.36973337,0.02169828,-0.01425392
0.36983337,0.02046229,-0.01360940
0.36993338,0.02097603,-0.01308515
0.37003339,0.02113815,-0.01287471
0.37013342,0.01943833,-0.01256316
0.37023343,0.01922944,-0.01212174
0.37033344,0.01938684,-0.01176930
0.37043344,0.01991967,-0.01169130
0.37053345,0.01896760,-0.01137534
0.37063345,0.01747878,-0.01085375
0.37073346,0.01810067,-0.01049875
0.37083347,0.01860054,-0.00988153
0.37093347,0.01702963,-0.00946911
0.37103348,0.01733631,-0.00907725
0.37113348,0.01750785,-0.00890166
0.37123352,0.01835989,-0.00834324
0.37133353,0.01751824,-0.00799037
0.37143353,0.01623984,-0.00784947
0.37153354,0.01681685,-0.00748259
0.37163354,0.01739041,-0.00654747
0.37173355,0.01779976,-0.00603883
0.37183356,0.01575422,-0.00594349
0.37193356,0.01632827,-0.00552932
0.37203357,0.01696791,-0.00497519
0.37213358,0.01735303,-0.00493009
0.37223361,0.01687699,-0.00493457
0.37233362,0.01774744,-0.00474210
0.37243362,0.01641610,-0.00477949
0.37253363,0.01628686,-0.00461927
0.37263364,0.01663758,-0.00381965
0.37273364,0.01584322,-0.00361324
0.37283365,0.01426776,-0.00360115
0.37293365,0.01443545,-0.00303606
0.37303366,0.01525936,-0.00259431
0.37313367,0.01408745,-0.00240146
0.37323367,0.01346667,-0.00226083
0.37333371,0.01331799,-0.00196781
0.37343372,0.01380325,-0.00155362
0.37353372,0.01210402,-0.00168258
0.37363373,0.01180934,-0.00101954
0.37373373,0.01093896,-0.00056625
0.37383374,0.00832064,-0.00103594
0.37393375,0.00756459,-0.00066055
0.37403375,0.00474662,-0.00083264
0.37413376,0.00359559,-0.00121762
0.37423376,0.00290964,-0.00102429
0.37433380,0.00243364,-0.00079301
0.37443381,0.00134666,-0.00115531
0.37453381,0.00026443,-0.00107484
0.37463382,-0.00237654,-0.00077066
0.37473383,-0.00278748,-0.00072621
0.37483383,-0.00336953,-0.00073456
0.37493384,-0.00430500,-0.00017654
0.37503384,-0.00502045,-0.00003603
0.37513385,-0.00545203,-0.00088834
0.37523386,-0.00925234,-0.00072306
0.37533386,-0.01048786,-0.00083641
0.37543390,-0.01077777,-0.00098807
0.37553391,-0.01072007,-0.00157202
0.37563391,-0.01098207,-0.00146661
0.37573392,-0.01015390,-0.00159752
0.37583392,-0.01089753,-0.00131259
0.37593393,-0.01066657,-0.00195586
0.37603394,-0.01031635,-0.00167690
0.37613394,-0.01006942,-0.00169662
0.37623395,-0.01046757,-0.00174080
0.37633395,-0.00993561,-0.00182069
0.37643399,-0.00938042,-0.00220763
0.37653400,-0.00898541,-0.00228541
0.37663400,-0.00938488,-0.00212625
0.37673401,-0.00890755,-0.00210130
0.37683401,-0.00860921,-0.00249926
0.37693402,-0.00764704,-0.00252001
0.37703403,-0.00804760,-0.00252244
0.37713403,-0.00729402,-0.00254589
0.37723404,-0.00760547,-0.00302537
0.37733405,-0.00762216,-0.00319149
0.37743405,-0.00678254,-0.00375101
0.37753409,-0.00600990,-0.00412475
0.37763409,-0.00606028,-0.00405168
0.37773410,-0.00526502,-0.00400064
0.37783411,-0.00451972,-0.00443063
0.37793411,-0.00427925,-0.00443009
0.37803412,-0.00382753,-0.00435325
0.37813412,-0.00344072,-0.00436151
0.37823413,-0.00344604,-0.00473836
0.37833414,-0.00265665,-0.00472004
0.37843414,-0.00176552,-0.00471109
0.37853418,-0.00174680,-0.00486043
0.37863419,-0.00125212,-0.00493566
0.37873419,-0.00057878,-0.00506414
0.37883420,0.00002935,-0.00507000
0.37893420,0.00021921,-0.00530676
0.37903421,0.00085625,-0.00528662
0.37913422,0.00230984,-0.00538226
0.37923422,0.00266045,-0.00532896
0.37933423,0.00214287,-0.00574676
0.37943423,0.00253733,-0.00606452
0.37953424,0.00337188,-0.00592693
0.37963428,0.00463700,-0.00586336
0.37973428,0.00441960,-0.00581089
0.37983429,0.00490177,-0.00567976
0.37993430,0.00519808,-0.00535364
0.38003430,0.00612395,-0.00528419
0.38013431,0.00576458,-0.00533728
0.38023431,0.00658080,-0.00539968
0.38033432,0.00770287,-0.00535814
0.38043433,0.00881685,-0.00531040
0.38053433,0.00950354,-0.00524634
0.38063434,0.00900058,-0.00547221
0.38073438,0.00999089,-0.00568123
0.38083438,0.01021955,-0.00549767
0.38093439,0.01055737,-0.00549236
0.38103439,0.01147704,-0.00533514
0.38113440,0.01098650,-0.00559240
0.38123441,0.01159365,-0.00554633
0.38133441,0.01228313,-0.00543240
0.38143442,0.01203788,-0.00584476
0.38153442,0.01197386,-0.00580004
0.38163443,0.01284597,-0.00554078
0.38173447,0.01407691,-0.00531221
0.38183447,0.01414263,-0.00503382
0.38193448,0.01283383,-0.00537033
0.38203448,0.01319067,-0.00526407
0.38213449,0.01431607,-0.00533574
0.38223450,0.01290216,-0.00559393
0.38233450,0.01342574,-0.00565143
0.38243451,0.00989126,-0.00580746
0.38253452,0.01011264,-0.00593639
0.38263452,0.00924592,-0.00574659
0.38273453,0.00876034,-0.00600218
0.38283456,0.00915294,-0.00587054
0.38293457,0.00900687,-0.00573683
0.38303458,0.00929293,-0.00552816
0.38313458,0.00886034,-0.00566954
0.38323459,0.00941402,-0.00561700
0.38333459,0.01072241,-0.00534161
0.38343460,0.00921661,-0.00564624
0.38353461,0.00967866,-0.00565463
0.38363461,0.01007679,-0.00536537
0.38373462,0.00947625,-0.00541179
0.38383466,0.00969230,-0.00543683
0.38393466,0.00994036,-0.00534495
0.38403467,0.00962776,-0.00513329
0.38413467,0.00966320,-0.00552310
0.38423468,0.01066350,-0.00564595
0.38433469,0.01126645,-0.00576490
0.38443469,0.01110477,-0.00555940
0.38453470,0.01172803,-0.00561821
0.38463470,0.01150329,-0.00582005
0.38473471,0.01161562,-0.00566829
0.38483472,0.01265352,-0.00513522
0.38493475,0.01201592,-0.00532488
0.38503476,0.01346609,-0.00519430
0.38513477,0.01334624,-0.00486518
0.38523477,0.01404091,-0.00490813
0.38533478,0.01369895,-0.00512953
0.38543478,0.01434372,-0.00510420
0.38553479,0.01527169,-0.00528986
0.38563480,0.01421858,-0.00547673
0.38573480,0.01488272,-0.00537234
0.38583481,0.01567444,-0.00547112
0.38593484,0.01560143,-0.00512022
0.38603485,0.01653353,-0.00499902
0.38613486,0.01589585,-0.00528578
0.38623486,0.01672759,-0.00536327
0.38633487,0.01603385,-0.00558930
0.38643488,0.01690864,-0.00538555
0.38653488,0.01739852,-0.00500559
0.38663489,0.01742511,-0.00470197
0.38673489,0.01640382,-0.00500765
0.38683490,0.01728424,-0.00447667
0.38693491,0.01825060,-0.00409827
0.38703494,0.01674444,-0.00460927
0.38713495,0.01787077,-0.00451879
0.38723495,0.01859647,-0.00428737
0.38733496,0.01767395,-0.00474427
0.38743497,0.01716153,-0.00495685
0.38753497,0.01814828,-0.00484784
0.38763498,0.01868124,-0.00459039
0.38773499,0.01778939,-0.00490464
0.38783499,0.01835849,-0.00442130
0.38793500,0.01854183,-0.00409763
0.38803503,0.01792966,-0.00440794
0.38813504,0.01822931,-0.00425845
0.38823505,0.01842258,-0.00420580
0.38833505,0.01834240,-0.00404826
0.38843506,0.01741590,-0.00438877
0.38853506,0.01858810,-0.00414424
0.38863507,0.01882936,-0.00410082
0.38873508,0.01795000,-0.00428961
0.38883508,0.01770998,-0.00415399
0.38893509,0.01801986,-0.00400158
0.38903510,0.01825544,-0.00412665
0.38913513,0.01683233,-0.00462245
0.38923514,0.01787463,-0.00459746
0.38933514,0.01697419,-0.00449313
0.38943515,0.01655239,-0.00495946
0.38953516,0.01682078,-0.00485874
0.38963516,0.01737048,-0.00449932
0.38973517,0.01602594,-0.00478390
0.38983517,0.01586609,-0.00449217
0.38993518,0.01627840,-0.00418889
0.39003519,0.01655601,-0.00368179
0.39013522,0.01541625,-0.00393753
0.39023523,0.01485709,-0.00408255
0.39033524,0.01577248,-0.00395412
0.39043524,0.01655344,-0.00377202
0.39053525,0.01483014,-0.00434463
0.39063525,0.01563950,-0.00422260
0.39073526,0.01651598,-0.00393970
0.39083527,0.01662387,-0.00370525
0.39093527,0.01552670,-0.00421639
0.39103528,0.01544037,-0.00399149
0.39113528,0.01429241,-0.00412210
0.39123532,0.01425472,-0.00423755
0.39133533,0.01328678,-0.00451869
0.39143533,0.01381273,-0.00451356
0.39153534,0.01332174,-0.00513629
0.39163535,0.01945909,-0.00342194
0.39173535,0.02407527,-0.00241375
0.39183536,0.03392960,0.00151758
0.39193536,0.03123242,0.00199667
0.39203537,0.03535163,0.00630656
0.39213538,0.02876911,0.00714167
0.39223541,0.08499741,0.08496941
0.39233542,0.08499710,0.08499678
0.39243542,0.08499745,0.08499644
0.39253543,0.08499748,0.08499623
0.39263544,0.08499726,0.08499473
0.39273544,0.08499667,0.08494335
0.39283545,0.08499754,0.08494335
0.39293546,0.08499796,0.08499433
0.39303546,0.08499775,0.08499525
0.39313547,0.08499756,0.08499613
0.39323547,0.08499749,0.08499637
0.39333551,0.08499745,0.08499667
0.39343552,0.08499743,0.08499685
