#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.01050104,0.00000187,0.00000314,0.00000158,-0.00000120,-0.00000171,-0.00000049,-0.00000070,-0.00000224,-0.00000161,0.00000014,0.00000045,0.00000042,3.58760905,32.74948883,-1.92676997,4.74889612,152.19299316
0.01060104,0.00000189,0.00000319,0.00000160,-0.00000118,-0.00000169,-0.00000046,-0.00000072,-0.00000229,-0.00000163,0.00000015,0.00000046,0.00000044,3.58379412,32.74567032,-1.93058503,4.74126577,109.11019897
0.01070105,0.00000191,0.00000323,0.00000163,-0.00000116,-0.00000169,-0.00000044,-0.00000074,-0.00000233,-0.00000167,0.00000016,0.00000046,0.00000045,3.55709100,32.73423004,-1.96110201,4.69930506,122.86000061
0.01080106,0.00000191,0.00000327,0.00000166,-0.00000120,-0.00000170,-0.00000041,-0.00000077,-0.00000237,-0.00000169,0.00000016,0.00000047,0.00000042,3.59142303,32.75329971,-1.92295599,4.75270987,102.69370270
0.01090107,0.00000190,0.00000329,0.00000168,-0.00000125,-0.00000173,-0.00000041,-0.00000079,-0.00000240,-0.00000171,0.00000017,0.00000050,0.00000041,3.58760905,32.74948883,-1.92676997,4.74508095,100.40209961
0.01100108,0.00000190,0.00000332,0.00000170,-0.00000129,-0.00000175,-0.00000040,-0.00000082,-0.00000244,-0.00000171,0.00000017,0.00000051,0.00000039,3.57235003,32.74185944,-1.94584405,4.72982216,110.71450043
0.01110109,0.00000188,0.00000333,0.00000171,-0.00000135,-0.00000178,-0.00000041,-0.00000082,-0.00000246,-0.00000173,0.00000018,0.00000054,0.00000038,3.57997894,32.74185944,-1.93821394,4.72982216,93.75634766
0.01120110,0.00000189,0.00000337,0.00000173,-0.00000139,-0.00000181,-0.00000041,-0.00000083,-0.00000249,-0.00000174,0.00000018,0.00000055,0.00000036,3.57997894,32.74567032,-1.93821394,4.73745203,105.44370270
0.01130111,0.00000189,0.00000339,0.00000174,-0.00000138,-0.00000182,-0.00000042,-0.00000081,-0.00000251,-0.00000176,0.00000018,0.00000056,0.00000039,3.59142303,32.74567032,-1.92676997,4.75270987,80.92321777
0.01140112,0.00000187,0.00000341,0.00000175,-0.00000138,-0.00000183,-0.00000044,-0.00000080,-0.00000253,-0.00000176,0.00000020,0.00000059,0.00000042,3.56090593,32.73423004,-1.95728803,4.71074915,107.73519897
0.01150113,0.00000187,0.00000343,0.00000176,-0.00000137,-0.00000185,-0.00000047,-0.00000077,-0.00000255,-0.00000178,0.00000020,0.00000060,0.00000046,3.57997894,32.74567032,-1.93439901,4.74126577,79.54821777
0.01160113,0.00000183,0.00000344,0.00000176,-0.00000138,-0.00000187,-0.00000050,-0.00000074,-0.00000255,-0.00000177,0.00000022,0.00000065,0.00000051,3.58379412,32.74567032,-1.93439901,4.74508095,104.06870270
0.01170114,0.00000184,0.00000347,0.00000176,-0.00000139,-0.00000191,-0.00000054,-0.00000073,-0.00000257,-0.00000178,0.00000022,0.00000066,0.00000053,3.58760905,32.74567032,-1.93439901,4.75270987,80.00659180
0.01180115,0.00000186,0.00000349,0.00000177,-0.00000146,-0.00000197,-0.00000057,-0.00000070,-0.00000258,-0.00000180,0.00000022,0.00000067,0.00000052,3.57997894,32.74567032,-1.93821394,4.73745203,102.23539734
0.01190116,0.00000187,0.00000352,0.00000177,-0.00000153,-0.00000203,-0.00000060,-0.00000068,-0.00000259,-0.00000180,0.00000022,0.00000069,0.00000050,3.57616401,32.73804092,-1.94202900,4.73363686,78.86071777
0.01200117,0.00000188,0.00000354,0.00000178,-0.00000158,-0.00000208,-0.00000062,-0.00000066,-0.00000260,-0.00000181,0.00000022,0.00000071,0.00000047,3.57997894,32.74185944,-1.93821394,4.73745203,113.46450043
0.01210118,0.00000190,0.00000358,0.00000179,-0.00000164,-0.00000212,-0.00000063,-0.00000066,-0.00000262,-0.00000181,0.00000022,0.00000071,0.00000044,3.58379412,32.74567032,-1.93058503,4.74508095,100.63120270
0.01220119,0.00000189,0.00000360,0.00000180,-0.00000168,-0.00000214,-0.00000063,-0.00000066,-0.00000264,-0.00000182,0.00000023,0.00000073,0.00000042,3.57235003,32.74185944,-1.93821394,4.72982216,114.15200043
0.01230120,0.00000191,0.00000364,0.00000183,-0.00000166,-0.00000212,-0.00000061,-0.00000069,-0.00000268,-0.00000183,0.00000023,0.00000073,0.00000043,3.57616401,32.74567032,-1.93821394,4.74126577,94.67297363
0.01240121,0.00000190,0.00000366,0.00000184,-0.00000165,-0.00000211,-0.00000061,-0.00000069,-0.00000271,-0.00000185,0.00000025,0.00000075,0.00000047,3.57997894,32.74567032,-1.93058503,4.73363686,75.65247345
0.01250121,0.00000192,0.00000371,0.00000187,-0.00000163,-0.00000209,-0.00000059,-0.00000072,-0.00000275,-0.00000187,0.00000025,0.00000075,0.00000048,3.58760905,32.74567032,-1.93058503,4.74889612,72.90258789
0.01260122,0.00000191,0.00000372,0.00000189,-0.00000162,-0.00000209,-0.00000058,-0.00000073,-0.00000278,-0.00000189,0.00000027,0.00000077,0.00000052,3.58760905,32.74948883,-1.92676997,4.74889612,55.25696182
0.01270123,0.00000191,0.00000375,0.00000191,-0.00000160,-0.00000208,-0.00000057,-0.00000075,-0.00000281,-0.00000189,0.00000028,0.00000079,0.00000053,3.58379412,32.74567032,-1.92676997,4.74508095,60.98608017
0.01280124,0.00000194,0.00000378,0.00000192,-0.00000165,-0.00000212,-0.00000057,-0.00000078,-0.00000286,-0.00000191,0.00000027,0.00000079,0.00000052,3.58760905,32.74567032,-1.93058503,4.75270987,44.71545029
0.01290125,0.00000195,0.00000381,0.00000194,-0.00000170,-0.00000215,-0.00000056,-0.00000080,-0.00000288,-0.00000194,0.00000027,0.00000080,0.00000050,3.58379412,32.74567032,-1.93058503,4.74508095,44.48632812
0.01300126,0.00000196,0.00000384,0.00000196,-0.00000175,-0.00000218,-0.00000056,-0.00000082,-0.00000292,-0.00000195,0.00000027,0.00000081,0.00000048,3.58379412,32.74948883,-1.93058503,4.74889612,37.15307999
0.01310127,0.00000195,0.00000386,0.00000197,-0.00000180,-0.00000221,-0.00000056,-0.00000082,-0.00000293,-0.00000197,0.00000027,0.00000083,0.00000046,3.57997894,32.74567032,-1.93821394,4.74126577,69.46508789
0.01320128,0.00000195,0.00000388,0.00000198,-0.00000184,-0.00000225,-0.00000058,-0.00000082,-0.00000294,-0.00000198,0.00000027,0.00000084,0.00000045,3.57997894,32.74567032,-1.93058503,4.74508095,17.44507027
0.01330129,0.00000194,0.00000390,0.00000199,-0.00000184,-0.00000225,-0.00000060,-0.00000081,-0.00000295,-0.00000199,0.00000028,0.00000086,0.00000048,3.57997894,32.74567032,-1.93439901,4.74126577,49.29870987
0.01340130,0.00000192,0.00000391,0.00000198,-0.00000185,-0.00000227,-0.00000064,-0.00000079,-0.00000295,-0.00000199,0.00000029,0.00000089,0.00000053,3.57616401,32.74185944,-1.93821394,4.73745203,41.04882812
0.01350131,0.00000191,0.00000393,0.00000199,-0.00000185,-0.00000228,-0.00000067,-0.00000075,-0.00000295,-0.00000199,0.00000031,0.00000092,0.00000056,3.57235003,32.73804092,-1.94584405,4.72600698,63.50683975
0.01360131,0.00000192,0.00000396,0.00000200,-0.00000184,-0.00000228,-0.00000067,-0.00000076,-0.00000297,-0.00000199,0.00000031,0.00000093,0.00000058,3.57997894,32.74185944,-1.93821394,4.73745203,49.52795029
0.01370132,0.00000191,0.00000398,0.00000201,-0.00000183,-0.00000228,-0.00000066,-0.00000075,-0.00000299,-0.00000200,0.00000032,0.00000095,0.00000061,3.56853509,32.73804092,-1.94202900,4.72219276,21.57007027
0.01380133,0.00000192,0.00000401,0.00000203,-0.00000188,-0.00000230,-0.00000065,-0.00000077,-0.00000302,-0.00000201,0.00000032,0.00000096,0.00000058,3.57235003,32.74185944,-1.94202900,4.72982216,-7.30456495
0.01390134,0.00000197,0.00000404,0.00000205,-0.00000193,-0.00000232,-0.00000061,-0.00000081,-0.00000308,-0.00000204,0.00000031,0.00000094,0.00000055,3.58379412,32.74567032,-1.93058503,4.74508095,0.71618652
0.01400135,0.00000200,0.00000409,0.00000208,-0.00000197,-0.00000233,-0.00000058,-0.00000086,-0.00000312,-0.00000207,0.00000031,0.00000094,0.00000051,3.57997894,32.74185944,-1.93821394,4.73745203,0.48706049
0.01410136,0.00000203,0.00000412,0.00000211,-0.00000201,-0.00000235,-0.00000055,-0.00000089,-0.00000316,-0.00000209,0.00000030,0.00000094,0.00000049,3.58379412,32.74185944,-1.93439901,4.74889612,14.46594048
0.01420137,0.00000200,0.00000414,0.00000212,-0.00000206,-0.00000236,-0.00000054,-0.00000090,-0.00000319,-0.00000210,0.00000031,0.00000097,0.00000048,3.58760905,32.74567032,-1.93058503,4.74889612,45.63208008
0.01430138,0.00000200,0.00000416,0.00000214,-0.00000204,-0.00000235,-0.00000054,-0.00000092,-0.00000322,-0.00000211,0.00000032,0.00000098,0.00000052,3.57997894,32.74185944,-1.93821394,4.73745203,31.65320015
0.01440139,0.00000201,0.00000419,0.00000216,-0.00000201,-0.00000233,-0.00000054,-0.00000092,-0.00000323,-0.00000214,0.00000033,0.00000099,0.00000053,3.59905291,32.74948883,-1.91914105,4.76796913,63.73595810
0.01450140,0.00000201,0.00000422,0.00000218,-0.00000198,-0.00000233,-0.00000054,-0.00000093,-0.00000326,-0.00000216,0.00000034,0.00000100,0.00000057,3.58379412,32.74567032,-1.93058503,4.74889612,47.00708008
0.01460140,0.00000198,0.00000422,0.00000218,-0.00000197,-0.00000232,-0.00000055,-0.00000091,-0.00000326,-0.00000217,0.00000035,0.00000104,0.00000061,3.57616401,32.74185944,-1.94202900,4.72982216,77.48583984
0.01470141,0.00000198,0.00000424,0.00000219,-0.00000195,-0.00000234,-0.00000056,-0.00000091,-0.00000328,-0.00000218,0.00000036,0.00000106,0.00000064,3.57616401,32.74185944,-1.94202900,4.73745203,55.94446182
0.01480142,0.00000195,0.00000425,0.00000219,-0.00000201,-0.00000238,-0.00000058,-0.00000089,-0.00000328,-0.00000218,0.00000037,0.00000109,0.00000063,3.61431098,32.76092911,-1.90388203,4.79085684,79.31909180
0.01490143,0.00000194,0.00000426,0.00000220,-0.00000209,-0.00000242,-0.00000060,-0.00000088,-0.00000328,-0.00000217,0.00000037,0.00000111,0.00000062,3.55709100,32.73041153,-1.96110201,4.70311880,63.04858017
0.01500144,0.00000197,0.00000428,0.00000220,-0.00000215,-0.00000248,-0.00000063,-0.00000086,-0.00000329,-0.00000220,0.00000036,0.00000111,0.00000061,3.57235003,32.73804092,-1.94202900,4.72600698,83.21484375
0.01510145,0.00000197,0.00000430,0.00000220,-0.00000223,-0.00000253,-0.00000066,-0.00000084,-0.00000330,-0.00000219,0.00000036,0.00000113,0.00000059,3.58760905,32.74567032,-1.92676997,4.75652504,54.79870987
0.01520146,0.00000198,0.00000432,0.00000220,-0.00000229,-0.00000258,-0.00000069,-0.00000080,-0.00000330,-0.00000220,0.00000036,0.00000114,0.00000058,3.60286689,32.75329971,-1.90769696,4.77559900,71.98583984
0.01530147,0.00000199,0.00000435,0.00000221,-0.00000228,-0.00000259,-0.00000071,-0.00000078,-0.00000331,-0.00000219,0.00000037,0.00000116,0.00000060,3.59905291,32.75329971,-1.91532600,4.76796913,75.88170624
0.01540148,0.00000198,0.00000436,0.00000221,-0.00000228,-0.00000261,-0.00000073,-0.00000075,-0.00000331,-0.00000219,0.00000038,0.00000118,0.00000064,3.58760905,32.74567032,-1.92676997,4.74889612,27.29907036
0.01550149,0.00000198,0.00000439,0.00000222,-0.00000225,-0.00000261,-0.00000074,-0.00000074,-0.00000333,-0.00000219,0.00000039,0.00000120,0.00000066,3.54183197,32.73041153,-1.97254598,4.68404579,36.69482040
0.01560149,0.00000199,0.00000441,0.00000223,-0.00000222,-0.00000261,-0.00000073,-0.00000076,-0.00000335,-0.00000220,0.00000039,0.00000121,0.00000069,3.54183197,32.72277832,-1.97636104,4.68023109,22.94495010
0.01570150,0.00000200,0.00000445,0.00000226,-0.00000219,-0.00000259,-0.00000071,-0.00000079,-0.00000338,-0.00000221,0.00000041,0.00000122,0.00000069,3.61812592,32.75711060,-1.90006697,4.79467201,69.46508789
0.01580151,0.00000202,0.00000448,0.00000228,-0.00000224,-0.00000261,-0.00000068,-0.00000082,-0.00000341,-0.00000223,0.00000040,0.00000122,0.00000066,3.59142303,32.74948883,-1.92295599,4.75652504,49.52795029
0.01590152,0.00000202,0.00000450,0.00000230,-0.00000228,-0.00000262,-0.00000066,-0.00000084,-0.00000343,-0.00000224,0.00000041,0.00000123,0.00000063,3.58760905,32.74567032,-1.92676997,4.75270987,74.04833984
0.01600153,0.00000202,0.00000452,0.00000231,-0.00000233,-0.00000265,-0.00000065,-0.00000087,-0.00000346,-0.00000226,0.00000040,0.00000124,0.00000061,3.57997894,32.74185944,-1.93439901,4.74508095,49.52795029
0.01610154,0.00000205,0.00000455,0.00000233,-0.00000237,-0.00000267,-0.00000064,-0.00000089,-0.00000349,-0.00000230,0.00000040,0.00000123,0.00000059,3.57616401,32.73804092,-1.94202900,4.72982216,78.17333984
0.01620155,0.00000207,0.00000458,0.00000235,-0.00000242,-0.00000269,-0.00000063,-0.00000091,-0.00000351,-0.00000231,0.00000040,0.00000123,0.00000057,3.57997894,32.74567032,-1.93439901,4.74126577,45.17382812
0.01630156,0.00000207,0.00000460,0.00000236,-0.00000239,-0.00000269,-0.00000064,-0.00000089,-0.00000353,-0.00000233,0.00000041,0.00000125,0.00000060,3.57235003,32.73804092,-1.93821394,4.72982216,76.79833984
0.01640157,0.00000208,0.00000462,0.00000238,-0.00000238,-0.00000269,-0.00000065,-0.00000089,-0.00000355,-0.00000234,0.00000042,0.00000126,0.00000062,3.58379412,32.74567032,-1.93439901,4.74508095,68.09008789
0.01650158,0.00000205,0.00000463,0.00000238,-0.00000237,-0.00000270,-0.00000067,-0.00000086,-0.00000355,-0.00000234,0.00000043,0.00000129,0.00000067,3.57997894,32.74185944,-1.93058503,4.73363686,74.96497345
0.01660159,0.00000205,0.00000465,0.00000239,-0.00000235,-0.00000271,-0.00000069,-0.00000085,-0.00000357,-0.00000235,0.00000044,0.00000131,0.00000069,3.58379412,32.74185944,-1.93439901,4.74126577,81.83984375
0.01670159,0.00000203,0.00000465,0.00000239,-0.00000233,-0.00000273,-0.00000072,-0.00000081,-0.00000357,-0.00000234,0.00000045,0.00000134,0.00000073,3.54946208,32.73423004,-1.96110201,4.68786001,78.63159180
0.01680160,0.00000204,0.00000468,0.00000240,-0.00000238,-0.00000277,-0.00000073,-0.00000081,-0.00000359,-0.00000234,0.00000045,0.00000136,0.00000069,3.60668206,32.75711060,-1.90388203,4.78322792,94.44384766
0.01690161,0.00000204,0.00000469,0.00000240,-0.00000244,-0.00000282,-0.00000075,-0.00000079,-0.00000359,-0.00000234,0.00000045,0.00000137,0.00000068,3.58760905,32.74567032,-1.92676997,4.74889612,88.94396973
0.01700162,0.00000203,0.00000471,0.00000241,-0.00000249,-0.00000285,-0.00000075,-0.00000080,-0.00000361,-0.00000234,0.00000045,0.00000139,0.00000065,3.58760905,32.74567032,-1.92676997,4.74508095,120.56849670
0.01710163,0.00000205,0.00000473,0.00000242,-0.00000255,-0.00000287,-0.00000075,-0.00000081,-0.00000364,-0.00000235,0.00000044,0.00000139,0.00000063,3.55709100,32.73041153,-1.95728803,4.70311880,114.38099670
0.01720164,0.00000206,0.00000477,0.00000245,-0.00000258,-0.00000287,-0.00000073,-0.00000085,-0.00000367,-0.00000237,0.00000045,0.00000139,0.00000059,3.57997894,32.74185944,-1.93058503,4.74508095,141.42219543
0.01730165,0.00000206,0.00000479,0.00000246,-0.00000256,-0.00000287,-0.00000072,-0.00000089,-0.00000372,-0.00000238,0.00000044,0.00000140,0.00000063,3.58379412,32.74185944,-1.93058503,4.75270987,106.81870270
0.01740166,0.00000208,0.00000481,0.00000248,-0.00000253,-0.00000286,-0.00000070,-0.00000091,-0.00000375,-0.00000242,0.00000045,0.00000140,0.00000066,3.61049700,32.76092911,-1.90388203,4.78322792,118.27670288
0.01750167,0.00000210,0.00000484,0.00000250,-0.00000251,-0.00000285,-0.00000069,-0.00000094,-0.00000378,-0.00000244,0.00000046,0.00000140,0.00000069,3.55709100,32.73423004,-1.96110201,4.70693398,87.79810333
0.01760168,0.00000210,0.00000486,0.00000252,-0.00000248,-0.00000283,-0.00000067,-0.00000095,-0.00000381,-0.00000246,0.00000047,0.00000141,0.00000072,3.59905291,32.74948883,-1.91532600,4.76415396,112.31849670
0.01770168,0.00000207,0.00000487,0.00000253,-0.00000247,-0.00000284,-0.00000068,-0.00000096,-0.00000383,-0.00000246,0.00000048,0.00000144,0.00000076,3.57616401,32.73804092,-1.94202900,4.72982216,90.08972168
0.01780169,0.00000208,0.00000489,0.00000255,-0.00000251,-0.00000286,-0.00000068,-0.00000097,-0.00000385,-0.00000248,0.00000049,0.00000145,0.00000073,3.57235003,32.73423004,-1.94202900,4.72982216,99.94373322
0.01790170,0.00000208,0.00000490,0.00000256,-0.00000256,-0.00000289,-0.00000068,-0.00000099,-0.00000387,-0.00000248,0.00000049,0.00000146,0.00000071,3.58379412,32.74185944,-1.93058503,4.74889612,88.94396973
0.01800171,0.00000209,0.00000492,0.00000257,-0.00000260,-0.00000292,-0.00000069,-0.00000099,-0.00000387,-0.00000250,0.00000049,0.00000148,0.00000068,3.57997894,32.74185944,-1.93439901,4.73745203,89.17310333
0.01810172,0.00000207,0.00000493,0.00000258,-0.00000264,-0.00000296,-0.00000071,-0.00000099,-0.00000388,-0.00000249,0.00000048,0.00000150,0.00000066,3.58379412,32.73804092,-1.92676997,4.74508095,89.40222168
0.01820173,0.00000206,0.00000494,0.00000258,-0.00000269,-0.00000300,-0.00000073,-0.00000097,-0.00000389,-0.00000249,0.00000048,0.00000152,0.00000066,3.57616401,32.73804092,-1.93821394,4.73363686,81.38159180
0.01830174,0.00000205,0.00000495,0.00000258,-0.00000269,-0.00000301,-0.00000077,-0.00000094,-0.00000389,-0.00000249,0.00000049,0.00000154,0.00000068,3.58379412,32.74567032,-1.93058503,4.74889612,84.36071777
0.01840175,0.00000204,0.00000496,0.00000257,-0.00000269,-0.00000303,-0.00000081,-0.00000091,-0.00000389,-0.00000249,0.00000050,0.00000156,0.00000072,3.56853509,32.73804092,-1.93821394,4.72219276,78.40247345
0.01850175,0.00000205,0.00000498,0.00000258,-0.00000269,-0.00000305,-0.00000085,-0.00000088,-0.00000389,-0.00000248,0.00000051,0.00000158,0.00000073,3.58379412,32.74185944,-1.93058503,4.74508095,94.90222168
0.01860176,0.00000204,0.00000498,0.00000256,-0.00000271,-0.00000309,-0.00000091,-0.00000084,-0.00000390,-0.00000246,0.00000051,0.00000161,0.00000079,3.58379412,32.74185944,-1.93058503,4.74889612,84.58984375
0.01870177,0.00000207,0.00000501,0.00000257,-0.00000271,-0.00000311,-0.00000092,-0.00000083,-0.00000391,-0.00000248,0.00000052,0.00000161,0.00000080,3.58760905,32.74567032,-1.93058503,4.75270987,92.15222168
0.01880178,0.00000207,0.00000502,0.00000257,-0.00000276,-0.00000316,-0.00000094,-0.00000084,-0.00000392,-0.00000246,0.00000051,0.00000162,0.00000079,3.58760905,32.74185944,-1.93439901,4.74889612,115.52670288
0.01890179,0.00000210,0.00000505,0.00000258,-0.00000279,-0.00000317,-0.00000093,-0.00000085,-0.00000393,-0.00000248,0.00000052,0.00000162,0.00000075,3.57997894,32.73804092,-1.93821394,4.73745203,163.19270325
0.01900180,0.00000211,0.00000507,0.00000260,-0.00000283,-0.00000319,-0.00000091,-0.00000089,-0.00000396,-0.00000248,0.00000051,0.00000162,0.00000072,3.57997894,32.73804092,-1.93821394,4.73745203,100.86049652
0.01910181,0.00000215,0.00000511,0.00000262,-0.00000285,-0.00000319,-0.00000088,-0.00000093,-0.00000398,-0.00000251,0.00000052,0.00000161,0.00000067,3.58379412,32.74567032,-1.93439901,4.74889612,85.50646973
0.01920182,0.00000215,0.00000513,0.00000264,-0.00000288,-0.00000320,-0.00000087,-0.00000096,-0.00000400,-0.00000252,0.00000051,0.00000162,0.00000066,3.57997894,32.74185944,-1.93058503,4.74126577,62.81933975
0.01930183,0.00000215,0.00000514,0.00000265,-0.00000287,-0.00000318,-0.00000086,-0.00000097,-0.00000402,-0.00000254,0.00000052,0.00000163,0.00000068,3.57997894,32.74185944,-1.93439901,4.74508095,69.92346191
0.01940184,0.00000214,0.00000516,0.00000266,-0.00000285,-0.00000317,-0.00000086,-0.00000098,-0.00000404,-0.00000255,0.00000053,0.00000164,0.00000071,3.57616401,32.74185944,-1.93439901,4.74126577,55.94446182
0.01950185,0.00000214,0.00000517,0.00000267,-0.00000284,-0.00000315,-0.00000086,-0.00000099,-0.00000405,-0.00000256,0.00000054,0.00000166,0.00000074,3.57616401,32.73804092,-1.93439901,4.73363686,62.36108017
0.01960185,0.00000214,0.00000519,0.00000268,-0.00000282,-0.00000314,-0.00000086,-0.00000100,-0.00000407,-0.00000256,0.00000054,0.00000167,0.00000076,3.58379412,32.74185944,-1.93058503,4.74889612,61.21520996
0.01970186,0.00000215,0.00000521,0.00000269,-0.00000281,-0.00000313,-0.00000086,-0.00000100,-0.00000409,-0.00000258,0.00000055,0.00000168,0.00000078,3.57997894,32.74185944,-1.93058503,4.73745203,62.81933975
0.01980187,0.00000215,0.00000522,0.00000270,-0.00000285,-0.00000316,-0.00000086,-0.00000102,-0.00000410,-0.00000257,0.00000055,0.00000169,0.00000076,3.58760905,32.74567032,-1.92676997,4.74889612,63.04858017
0.01990188,0.00000215,0.00000522,0.00000269,-0.00000291,-0.00000322,-0.00000087,-0.00000102,-0.00000412,-0.00000257,0.00000054,0.00000171,0.00000076,3.59142303,32.74567032,-1.92295599,4.75652504,57.54858017
0.02000189,0.00000216,0.00000524,0.00000270,-0.00000295,-0.00000325,-0.00000088,-0.00000102,-0.00000412,-0.00000259,0.00000054,0.00000172,0.00000074,3.59142303,32.74567032,-1.92676997,4.75652504,57.09032822
0.02010190,0.00000215,0.00000525,0.00000270,-0.00000300,-0.00000328,-0.00000090,-0.00000100,-0.00000411,-0.00000259,0.00000055,0.00000174,0.00000072,3.58760905,32.74567032,-1.92676997,4.74508095,48.84045029
0.02020191,0.00000214,0.00000526,0.00000270,-0.00000304,-0.00000332,-0.00000092,-0.00000100,-0.00000411,-0.00000258,0.00000055,0.00000175,0.00000070,3.58379412,32.74185944,-1.93058503,4.74126577,91.00646973
0.02030192,0.00000216,0.00000528,0.00000271,-0.00000303,-0.00000331,-0.00000092,-0.00000100,-0.00000411,-0.00000259,0.00000055,0.00000175,0.00000072,3.58379412,32.74567032,-1.92295599,4.74889612,58.69446182
0.02040193,0.00000215,0.00000530,0.00000271,-0.00000303,-0.00000331,-0.00000093,-0.00000100,-0.00000412,-0.00000259,0.00000056,0.00000177,0.00000074,3.58760905,32.74567032,-1.92295599,4.75270987,102.00620270
0.02050194,0.00000215,0.00000530,0.00000272,-0.00000301,-0.00000329,-0.00000092,-0.00000103,-0.00000413,-0.00000259,0.00000057,0.00000178,0.00000078,3.58760905,32.74567032,-1.93058503,4.74889612,91.00646973
