#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.09762053,0.00000370,0.00000845,0.00000427,-0.00000057,-0.00000043,0.00000082,-0.00000011,-0.00000267,-0.00000263,0.00000004,0.00000076,0.00000005,-22.16916084,17.63187981,80.87100983,-39.69601822,-181.38989258
0.09772055,0.00000381,0.00000843,0.00000437,-0.00000060,-0.00000023,0.00000098,-0.00000007,-0.00000259,-0.00000256,0.00000003,0.00000088,0.00000002,-25.93807030,18.05530930,80.84812164,-35.50749969,-184.22500610
0.09782057,0.00000392,0.00000841,0.00000445,-0.00000066,-0.00000013,0.00000107,-0.00000009,-0.00000258,-0.00000251,0.00000001,0.00000097,-0.00000003,-27.35331917,18.65802956,79.84867096,-32.94784164,-191.07650757
0.09792059,0.00000400,0.00000838,0.00000452,-0.00000071,-0.00000001,0.00000112,-0.00000013,-0.00000257,-0.00000246,0.00000001,0.00000109,-0.00000005,-22.85961914,17.25041008,81.15709686,-38.25407028,-195.32919312
0.09802061,0.00000406,0.00000837,0.00000454,-0.00000072,0.00000008,0.00000118,-0.00000013,-0.00000253,-0.00000244,-0.00000001,0.00000110,-0.00000007,-21.94790077,16.71253967,81.15328979,-37.05625916,-205.25219727
0.09812064,0.00000398,0.00000839,0.00000448,-0.00000059,0.00000017,0.00000121,-0.00000013,-0.00000251,-0.00000246,-0.00000002,0.00000099,-0.00000000,-21.97460938,15.81227016,81.95819092,-37.60939026,-218.48289490
0.09822066,0.00000392,0.00000840,0.00000443,-0.00000047,0.00000025,0.00000125,-0.00000012,-0.00000246,-0.00000247,-0.00000002,0.00000088,0.00000004,-21.02474976,14.19484997,80.95874786,-34.61867142,-215.88400269
0.09832067,0.00000383,0.00000840,0.00000440,-0.00000032,0.00000035,0.00000126,-0.00000010,-0.00000241,-0.00000246,-0.00000002,0.00000078,0.00000012,-16.96211052,12.81011963,79.40617371,-35.96525955,-211.15879822
0.09842069,0.00000376,0.00000840,0.00000436,-0.00000019,0.00000044,0.00000123,-0.00000011,-0.00000238,-0.00000248,-0.00000002,0.00000066,0.00000016,-22.05089951,16.50272942,81.95437622,-39.58539963,-212.34010315
0.09852071,0.00000371,0.00000837,0.00000435,-0.00000008,0.00000075,0.00000115,-0.00000013,-0.00000237,-0.00000247,-0.00000003,0.00000063,0.00000019,-18.47653961,17.31908035,80.05847931,-39.84479141,-215.64770508
0.09862074,0.00000377,0.00000830,0.00000435,-0.00000021,0.00000060,0.00000106,-0.00000016,-0.00000238,-0.00000244,-0.00000006,0.00000072,0.00000016,-17.36647034,17.58229065,80.00125885,-42.22515869,-213.99389648
0.09872076,0.00000385,0.00000826,0.00000437,-0.00000031,0.00000060,0.00000108,-0.00000012,-0.00000233,-0.00000237,-0.00000007,0.00000082,0.00000012,-22.68413925,18.23460007,80.49716949,-38.71183014,-206.19729614
0.09882078,0.00000393,0.00000825,0.00000450,-0.00000024,0.00000134,0.00000112,-0.00000013,-0.00000233,-0.00000234,-0.00000008,0.00000094,0.00000012,-16.45475960,15.52235985,78.07865906,-39.80282974,-208.08740234
0.09892080,0.00000425,0.00000863,0.00000521,0.00000022,0.00000255,0.00000190,0.00000020,-0.00000218,-0.00000220,-0.00000008,0.00000119,0.00000029,-14.50164032,21.23294067,62.87712860,-32.09716034,-223.20809937
0.09902082,0.00000570,0.00000999,0.00000611,0.00000028,0.00000204,0.00000318,0.00000253,0.00000047,0.00000037,0.00000050,0.00000335,0.00000182,4.24755001,26.21492958,20.34719086,-3.87229705,-304.00949097
0.09912084,0.00000693,0.00001122,0.00000723,0.00000110,0.00000367,0.00000478,0.00000420,0.00000229,0.00000212,0.00000104,0.00000510,0.00000327,1.61160100,26.82527924,15.17066002,-5.47065020,-557.28198242
0.09922086,0.00000815,0.00001247,0.00000842,0.00000198,0.00000537,0.00000642,0.00000582,0.00000395,0.00000364,0.00000149,0.00000668,0.00000467,1.34838700,31.79199982,8.71620560,-4.74586010,-859.22418213
0.09932088,0.00000930,0.00001363,0.00000947,0.00000274,0.00000675,0.00000772,0.00000716,0.00000533,0.00000487,0.00000184,0.00000795,0.00000592,4.88078690,32.08573151,3.41379094,-3.41453409,-1163.76501465
0.09942091,0.00001063,0.00001493,0.00001056,0.00000349,0.00000805,0.00000894,0.00000840,0.00000665,0.00000612,0.00000220,0.00000940,0.00000734,3.96144795,29.38875008,1.44541299,1.51785600,-1430.50500488
0.09952093,0.00001186,0.00001610,0.00001160,0.00000414,0.00000928,0.00001015,0.00000964,0.00000790,0.00000728,0.00000252,0.00001064,0.00000854,-2.89354396,35.75164032,3.40234709,-2.41127205,-1698.42504883
0.09962095,0.00001315,0.00001716,0.00001261,0.00000460,0.00001041,0.00001125,0.00001078,0.00000904,0.00000836,0.00000278,0.00001188,0.00000961,2.26009798,33.20724869,7.38869476,-0.39711690,-1956.18603516
0.09972096,0.00001448,0.00001829,0.00001368,0.00000508,0.00001150,0.00001234,0.00001188,0.00001017,0.00000948,0.00000306,0.00001327,0.00001081,5.05244780,31.54785919,6.46172619,-3.42216301,-2188.43188477
0.09982098,0.00001566,0.00001927,0.00001469,0.00000555,0.00001268,0.00001348,0.00001300,0.00001126,0.00001051,0.00000331,0.00001434,0.00001176,-7.45209503,46.15047836,12.58047962,-10.63574028,-2430.60009766
0.09992101,0.00001680,0.00002032,0.00001576,0.00000599,0.00001372,0.00001454,0.00001405,0.00001237,0.00001160,0.00000356,0.00001552,0.00001278,-12.49129963,47.40169907,0.36204189,-1.87340105,-2653.63110352
0.10002103,0.00001810,0.00002150,0.00001684,0.00000648,0.00001462,0.00001546,0.00001495,0.00001340,0.00001260,0.00000382,0.00001681,0.00001398,9.87421227,40.18048859,-2.26246309,3.45953107,-2884.93090820
0.10012105,0.00001923,0.00002262,0.00001773,0.00000706,0.00001550,0.00001636,0.00001584,0.00001444,0.00001355,0.00000409,0.00001790,0.00001512,15.40931988,42.40063858,-6.71420193,-14.29784012,-3103.00000000
0.10022107,0.00002032,0.00002374,0.00001859,0.00000760,0.00001635,0.00001718,0.00001674,0.00001542,0.00001448,0.00000437,0.00001888,0.00001634,10.94231987,44.06003189,-10.49837017,-5.24176884,-3322.95898438
0.10032109,0.00002106,0.00002453,0.00001925,0.00000817,0.00001744,0.00001823,0.00001791,0.00001655,0.00001543,0.00000462,0.00001945,0.00001719,-3.03087306,30.57510948,9.94453526,-10.97523975,-3529.45190430
0.10042111,0.00002204,0.00002551,0.00001996,0.00000864,0.00001806,0.00001872,0.00001856,0.00001728,0.00001600,0.00000482,0.00002040,0.00001820,16.36680984,25.44816971,14.63278008,-14.50000954,-3730.74707031
0.10052113,0.00002278,0.00002620,0.00002062,0.00000910,0.00001892,0.00001951,0.00001952,0.00001816,0.00001676,0.00000502,0.00002094,0.00001897,12.34230995,30.46829987,1.49881899,-4.97092581,-3899.90991211
0.10062115,0.00002360,0.00002665,0.00002132,0.00000940,0.00001980,0.00002032,0.00002042,0.00001900,0.00001757,0.00000516,0.00002170,0.00001947,-1.90553999,40.79084015,-0.11097920,-1.54152298,-4068.12792969
0.10072118,0.00002451,0.00002730,0.00002201,0.00000957,0.00002026,0.00002071,0.00002092,0.00001955,0.00001824,0.00000521,0.00002282,0.00001998,-2.04286909,42.82788849,-6.78668118,4.45135021,-4213.19287109
0.10082120,0.00002516,0.00002775,0.00002252,0.00000973,0.00002075,0.00002129,0.00002153,0.00002015,0.00001884,0.00000533,0.00002339,0.00002041,-7.85263681,43.36957169,2.95602894,0.32767361,-4338.88378906
0.10092122,0.00002586,0.00002837,0.00002316,0.00000995,0.00002141,0.00002193,0.00002211,0.00002081,0.00001948,0.00000543,0.00002412,0.00002102,4.16362619,46.52050018,-4.79160023,-4.74967480,-4465.52099609
0.10102124,0.00002641,0.00002888,0.00002354,0.00001018,0.00002185,0.00002235,0.00002251,0.00002136,0.00001989,0.00000554,0.00002461,0.00002154,-9.35562420,42.46168137,6.93856192,2.18924093,-4576.09082031
0.10112125,0.00002629,0.00002909,0.00002387,0.00001063,0.00002276,0.00002329,0.00002336,0.00002216,0.00002031,0.00000558,0.00002435,0.00002151,-10.14525986,43.15213013,8.48732471,-3.94859004,-4679.81005859
0.10122128,0.00002662,0.00002948,0.00002407,0.00001097,0.00002315,0.00002369,0.00002370,0.00002251,0.00002061,0.00000564,0.00002453,0.00002200,-2.44722605,29.39636993,15.56357002,-4.92896509,-4772.66015625
0.10132130,0.00002729,0.00002999,0.00002439,0.00001121,0.00002337,0.00002379,0.00002385,0.00002270,0.00002079,0.00000575,0.00002502,0.00002267,-7.05918217,38.61647034,9.18922710,1.07535195,-4857.24218750
0.10142132,0.00002744,0.00003008,0.00002444,0.00001142,0.00002373,0.00002424,0.00002427,0.00002285,0.00002117,0.00000573,0.00002529,0.00002282,-2.91643190,34.50043106,8.97941971,-1.37749100,-4929.30175781
0.10152134,0.00002773,0.00003033,0.00002458,0.00001156,0.00002390,0.00002433,0.00002433,0.00002308,0.00002116,0.00000579,0.00002536,0.00002329,-6.61667919,40.84043884,14.87693024,-10.20086002,-4987.89501953
0.10162136,0.00002689,0.00002968,0.00002461,0.00001169,0.00002483,0.00002547,0.00002559,0.00002381,0.00002162,0.00000567,0.00002461,0.00002218,1.52767801,28.94243050,13.32052994,-7.21777678,-5019.79003906
0.10172138,0.00002695,0.00002947,0.00002471,0.00001167,0.00002495,0.00002557,0.00002583,0.00002391,0.00002177,0.00000565,0.00002465,0.00002186,1.27972305,37.20122910,4.95492506,-2.26631403,-5048.37695312
0.10182140,0.00002687,0.00002927,0.00002483,0.00001166,0.00002524,0.00002590,0.00002599,0.00002430,0.00002174,0.00000560,0.00002427,0.00002180,-9.43954659,43.44586945,10.76088047,-3.10935903,-5064.68017578
0.10192142,0.00002703,0.00002926,0.00002479,0.00001154,0.00002511,0.00002570,0.00002580,0.00002410,0.00002185,0.00000562,0.00002462,0.00002174,0.99743623,35.08789062,9.43336678,-10.82266045,-5067.75097656
0.10202145,0.00002688,0.00002914,0.00002482,0.00001157,0.00002532,0.00002599,0.00002585,0.00002417,0.00002172,0.00000552,0.00002421,0.00002173,3.52657294,37.02956009,2.30371809,-0.77858561,-5074.12988281
0.10212147,0.00002670,0.00002870,0.00002450,0.00001148,0.00002492,0.00002557,0.00002580,0.00002400,0.00002147,0.00000545,0.00002394,0.00002141,-4.86192322,40.32926941,3.65411711,7.78157091,-5068.45996094
0.10222149,0.00002610,0.00002823,0.00002419,0.00001155,0.00002513,0.00002578,0.00002620,0.00002416,0.00002136,0.00000535,0.00002332,0.00002086,-6.63956690,39.47478104,3.14294910,5.34780121,-5026.64208984
0.10232151,0.00002583,0.00002802,0.00002386,0.00001150,0.00002478,0.00002537,0.00002592,0.00002390,0.00002105,0.00000527,0.00002294,0.00002075,-8.25699425,40.62680817,6.42357922,-1.42708194,-4992.62011719
0.10242153,0.00002538,0.00002754,0.00002353,0.00001154,0.00002475,0.00002534,0.00002611,0.00002407,0.00002066,0.00000523,0.00002212,0.00002040,-9.27933025,39.37178040,4.29879904,4.87859488,-4949.14697266
0.10252155,0.00002499,0.00002739,0.00002332,0.00001150,0.00002463,0.00002531,0.00002584,0.00002375,0.00002079,0.00000509,0.00002195,0.00002010,-18.19043922,44.51015854,10.14290047,-2.98728895,-4905.91210938
0.10262157,0.00002504,0.00002715,0.00002315,0.00001133,0.00002439,0.00002489,0.00002577,0.00002378,0.00002047,0.00000515,0.00002188,0.00002009,2.35927892,33.39797974,11.39412022,-9.67443562,-4868.81884766
0.10272159,0.00002492,0.00002690,0.00002305,0.00001114,0.00002424,0.00002478,0.00002545,0.00002359,0.00002035,0.00000505,0.00002168,0.00001986,-12.68202972,41.45460129,3.41760612,5.23717499,-4842.35693359
0.10282161,0.00002475,0.00002666,0.00002288,0.00001092,0.00002405,0.00002464,0.00002512,0.00002319,0.00002015,0.00000491,0.00002153,0.00001957,-7.07825613,46.42132187,4.27209616,-11.73054981,-4800.06591797
0.10292163,0.00002461,0.00002661,0.00002275,0.00001078,0.00002395,0.00002445,0.00002445,0.00002292,0.00001980,0.00000482,0.00002132,0.00001946,6.26551914,30.46067047,7.64809418,-3.24287295,-4753.05078125
0.10302165,0.00002454,0.00002625,0.00002253,0.00001060,0.00002379,0.00002442,0.00002442,0.00002257,0.00001978,0.00000473,0.00002123,0.00001920,-4.30116415,47.24911118,-6.35943604,1.47207999,-4711.46923828
0.10312167,0.00002420,0.00002604,0.00002220,0.00001058,0.00002339,0.00002396,0.00002416,0.00002254,0.00001937,0.00000473,0.00002067,0.00001914,-7.01340580,43.02624893,8.07152367,-9.14800835,-4668.46923828
0.10322169,0.00002368,0.00002572,0.00002191,0.00001063,0.00002337,0.00002380,0.00002383,0.00002237,0.00001882,0.00000461,0.00002003,0.00001873,2.21050692,38.08242035,8.98704910,-8.74746609,-4633.02978516
0.10332172,0.00002352,0.00002554,0.00002166,0.00001058,0.00002316,0.00002372,0.00002377,0.00002208,0.00001897,0.00000461,0.00002003,0.00001864,4.24755001,25.00567055,8.22029686,0.62140441,-4582.94189453
0.10342174,0.00002290,0.00002505,0.00002135,0.00001066,0.00002327,0.00002373,0.00002391,0.00002212,0.00001842,0.00000452,0.00001918,0.00001819,10.64478016,22.95336914,9.32274246,-3.87992597,-4550.81103516
0.10352176,0.00002291,0.00002503,0.00002122,0.00001054,0.00002287,0.00002324,0.00002343,0.00002184,0.00001829,0.00000446,0.00001931,0.00001824,4.14836693,27.70265007,9.59739876,-0.25597349,-4514.42578125
0.10362178,0.00002229,0.00002433,0.00002079,0.00001033,0.00002279,0.00002320,0.00002339,0.00002145,0.00001782,0.00000432,0.00001854,0.00001753,10.20228004,18.08201027,10.53962994,2.66989112,-4469.77294922
0.10372180,0.00002182,0.00002373,0.00002039,0.00001011,0.00002273,0.00002322,0.00002335,0.00002133,0.00001778,0.00000416,0.00001820,0.00001701,3.21376896,24.09395981,13.36631012,-3.96003389,-4409.29003906
0.10382182,0.00002182,0.00002359,0.00002030,0.00000982,0.00002219,0.00002262,0.00002269,0.00002104,0.00001752,0.00000408,0.00001827,0.00001683,7.97449780,19.23405075,9.58976936,4.82900381,-4339.59277344
0.10392184,0.00002153,0.00002318,0.00002003,0.00000955,0.00002185,0.00002230,0.00002234,0.00002076,0.00001720,0.00000397,0.00001802,0.00001646,5.40339899,30.70862961,1.93750799,4.63064003,-4272.25781250
0.10402186,0.00002129,0.00002293,0.00001979,0.00000942,0.00002173,0.00002230,0.00002240,0.00002047,0.00001706,0.00000390,0.00001771,0.00001623,-0.73061693,36.45735931,-1.35075200,4.91674185,-4210.12207031
0.10412188,0.00002096,0.00002268,0.00001943,0.00000935,0.00002127,0.00002181,0.00002217,0.00002042,0.00001685,0.00000382,0.00001747,0.00001606,3.05736709,29.80072975,9.30748272,1.63992596,-4172.79199219
0.10422190,0.00002075,0.00002263,0.00001926,0.00000943,0.00002124,0.00002170,0.00002203,0.00002016,0.00001681,0.00000375,0.00001722,0.00001592,-6.88370705,32.52059937,11.86713982,-9.46462727,-4117.74316406
0.10432192,0.00002056,0.00002249,0.00001905,0.00000943,0.00002116,0.00002159,0.00002190,0.00001991,0.00001645,0.00000371,0.00001696,0.00001576,-1.27230203,33.23012924,11.98921013,-8.83901882,-4088.91894531
0.10442194,0.00002051,0.00002256,0.00001894,0.00000946,0.00002089,0.00002128,0.00002170,0.00001991,0.00001663,0.00000374,0.00001700,0.00001590,0.94784528,28.80509949,11.89383984,-4.25376511,-4069.54589844
0.10452197,0.00002048,0.00002254,0.00001884,0.00000943,0.00002076,0.00002122,0.00002163,0.00001980,0.00001646,0.00000374,0.00001697,0.00001590,1.47808695,30.29664040,11.11182976,-2.03743196,-4049.93603516
0.10462199,0.00002044,0.00002236,0.00001886,0.00000935,0.00002081,0.00002118,0.00002144,0.00001969,0.00001632,0.00000365,0.00001688,0.00001569,-6.12458420,34.98488998,10.55107021,-2.33116293,-4036.23291016
0.10472201,0.00002060,0.00002242,0.00001896,0.00000926,0.00002075,0.00002108,0.00002128,0.00001963,0.00001630,0.00000364,0.00001708,0.00001573,-2.84395289,37.74290848,9.12819195,-6.57309484,-4021.11206055
0.10482203,0.00002056,0.00002230,0.00001893,0.00000912,0.00002071,0.00002111,0.00002133,0.00001965,0.00001629,0.00000365,0.00001707,0.00001568,8.82135868,39.36796951,-1.53004301,-2.18238997,-4014.73291016
0.10492205,0.00002071,0.00002232,0.00001901,0.00000901,0.00002064,0.00002089,0.00002096,0.00001947,0.00001621,0.00000360,0.00001727,0.00001568,-3.26738405,37.01430893,11.19194031,-9.09078789,-3998.66699219
0.10502207,0.00002074,0.00002236,0.00001907,0.00000901,0.00002063,0.00002081,0.00002090,0.00001944,0.00001610,0.00000361,0.00001738,0.00001570,-5.15183878,37.52547073,11.13852978,-7.30932999,-3989.45288086
0.10512209,0.00002051,0.00002221,0.00001884,0.00000905,0.00002051,0.00002070,0.00002082,0.00001934,0.00001612,0.00000358,0.00001710,0.00001562,-9.24499798,34.79796982,13.83932972,-3.83033490,-3987.32690430
0.10522211,0.00002020,0.00002202,0.00001857,0.00000909,0.00002044,0.00002065,0.00002078,0.00001921,0.00001597,0.00000355,0.00001669,0.00001546,-5.56000996,38.28078079,10.88675976,-2.05650592,-3966.77197266
0.10532213,0.00002000,0.00002190,0.00001838,0.00000912,0.00002035,0.00002056,0.00002080,0.00001913,0.00001583,0.00000349,0.00001650,0.00001537,-2.53114891,36.72056961,8.96416092,0.73203027,-3943.85498047
0.10542215,0.00001990,0.00002191,0.00001829,0.00000918,0.00002021,0.00002034,0.00002070,0.00001916,0.00001584,0.00000351,0.00001635,0.00001539,0.52060032,37.83446121,4.29879904,1.42630303,-3910.30590820
0.10552217,0.00001965,0.00002173,0.00001807,0.00000910,0.00002000,0.00002009,0.00002044,0.00001879,0.00001550,0.00000342,0.00001602,0.00001523,-6.04447603,33.84811020,8.78487015,-0.18730921,-3901.32788086
0.10562219,0.00001959,0.00002156,0.00001797,0.00000891,0.00001982,0.00001992,0.00002028,0.00001866,0.00001541,0.00000336,0.00001599,0.00001507,-6.06736422,36.24755096,2.29990292,7.54887581,-3854.54809570
0.10572221,0.00001958,0.00002144,0.00001799,0.00000880,0.00001973,0.00001974,0.00002017,0.00001865,0.00001530,0.00000335,0.00001602,0.00001492,-1.47448099,35.02685165,6.20614195,-0.13771820,-3829.74096680
0.10582224,0.00001959,0.00002134,0.00001789,0.00000863,0.00001966,0.00001975,0.00002024,0.00001880,0.00001544,0.00000334,0.00001625,0.00001488,8.13471508,40.23770905,1.45685697,-12.46679020,-3814.14697266
0.10592226,0.00001960,0.00002131,0.00001797,0.00000858,0.00001969,0.00001966,0.00002004,0.00001855,0.00001520,0.00000327,0.00001621,0.00001475,-0.74969041,34.57291031,5.15710306,3.66933894,-3801.86206055
0.10602228,0.00001982,0.00002154,0.00001814,0.00000859,0.00001973,0.00001974,0.00002013,0.00001858,0.00001534,0.00000332,0.00001650,0.00001496,-0.84505749,36.01485062,6.34347105,-6.51587391,-3783.43310547
0.10612230,0.00001998,0.00002180,0.00001827,0.00000875,0.00001980,0.00001972,0.00002009,0.00001873,0.00001559,0.00000339,0.00001671,0.00001522,-6.88752079,34.79034042,7.27425385,2.28079295,-3791.46606445
0.10622232,0.00001975,0.00002165,0.00001808,0.00000882,0.00001976,0.00001978,0.00002015,0.00001877,0.00001552,0.00000336,0.00001640,0.00001511,-3.83577204,37.65517044,2.38764095,3.07806301,-3811.54809570
0.10632234,0.00001968,0.00002166,0.00001808,0.00000896,0.00001982,0.00001968,0.00001996,0.00001861,0.00001514,0.00000332,0.00001611,0.00001503,2.45464706,36.64046097,0.75876927,2.85299611,-3803.98803711
0.10642236,0.00001951,0.00002162,0.00001796,0.00000904,0.00001980,0.00001967,0.00001993,0.00001860,0.00001510,0.00000330,0.00001592,0.00001505,-0.68102598,34.35546875,4.21106100,4.81374502,-3801.86206055
0.10652238,0.00001965,0.00002180,0.00001801,0.00000906,0.00001976,0.00001968,0.00001996,0.00001859,0.00001531,0.00000334,0.00001608,0.00001524,-3.99980402,35.76689911,5.27535915,0.82358283,-3795.24707031
0.10662241,0.00001955,0.00002158,0.00001797,0.00000897,0.00001983,0.00001968,0.00001993,0.00001862,0.00001510,0.00000328,0.00001593,0.00001496,-11.88475990,34.70259857,8.26988792,4.54290199,-3799.02587891
0.10672242,0.00001978,0.00002174,0.00001812,0.00000891,0.00001983,0.00001969,0.00001996,0.00001866,0.00001536,0.00000331,0.00001634,0.00001514,-5.69352388,34.88951874,7.93037987,-0.81291783,-3794.30102539
0.10682244,0.00001999,0.00002188,0.00001829,0.00000892,0.00002015,0.00002007,0.00002027,0.00001893,0.00001568,0.00000338,0.00001667,0.00001525,0.36038351,32.16202164,7.86171579,-3.22379994,-3801.38891602
0.10692246,0.00002009,0.00002184,0.00001839,0.00000885,0.00002006,0.00001994,0.00002016,0.00001893,0.00001573,0.00000338,0.00001680,0.00001524,3.75926900,38.35326004,1.18601406,-2.07557893,-3833.75708008
0.10702248,0.00002018,0.00002192,0.00001841,0.00000881,0.00002006,0.00001991,0.00002020,0.00001897,0.00001579,0.00000334,0.00001693,0.00001529,1.84811103,33.38272095,5.30206203,3.57778692,-3835.88305664
0.10712251,0.00002006,0.00002188,0.00001825,0.00000887,0.00001995,0.00001992,0.00002034,0.00001909,0.00001588,0.00000335,0.00001678,0.00001529,-4.22868490,38.54780960,7.64809418,-5.10825491,-3843.67993164
0.10722253,0.00002003,0.00002194,0.00001825,0.00000902,0.00001999,0.00001985,0.00002038,0.00001912,0.00001590,0.00000335,0.00001673,0.00001536,-4.65593004,34.72930908,11.55432987,-1.65214896,-3842.97094727
0.10732255,0.00001993,0.00002193,0.00001806,0.00000900,0.00001972,0.00001964,0.00002031,0.00001910,0.00001578,0.00000337,0.00001658,0.00001547,-2.22215891,35.75164032,7.79305220,-1.66740799,-3859.98193359
0.10742257,0.00001977,0.00002186,0.00001801,0.00000918,0.00002002,0.00001982,0.00002051,0.00001925,0.00001570,0.00000334,0.00001640,0.00001535,1.37127602,33.10044098,8.19359398,-0.45433721,-3857.85498047
