#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.01030145,-0.00002318,-0.00002026,-0.00002093,-0.00002263,-0.00002648,-0.00002629,-0.00002892,-0.00002963,-0.00002648,-0.00000630,-0.00002509,-0.00002323,3.67153192,30.50263023,4.08517599,-2.06031990,5017.42675781
0.01040147,-0.00002328,-0.00002043,-0.00002077,-0.00002253,-0.00002613,-0.00002574,-0.00002811,-0.00002908,-0.00002639,-0.00000624,-0.00002533,-0.00002331,-9.35181046,40.65732956,7.79305220,-1.74370098,4981.98779297
0.01050148,-0.00002308,-0.00002011,-0.00002067,-0.00002258,-0.00002624,-0.00002585,-0.00002811,-0.00002890,-0.00002642,-0.00000613,-0.00002505,-0.00002290,-4.72077894,41.99246979,-3.59378791,5.43935394,4955.05419922
0.01060149,-0.00002243,-0.00001982,-0.00002023,-0.00002256,-0.00002615,-0.00002603,-0.00002846,-0.00002941,-0.00002607,-0.00000619,-0.00002422,-0.00002276,5.26607084,27.27922058,7.52983904,-4.08973408,4943.95019531
0.01070150,-0.00002241,-0.00001938,-0.00002005,-0.00002230,-0.00002578,-0.00002563,-0.00002804,-0.00002877,-0.00002577,-0.00000601,-0.00002404,-0.00002251,10.03061008,33.90914917,-9.51799679,12.71014977,4914.65283203
0.01080152,-0.00002222,-0.00001957,-0.00001990,-0.00002224,-0.00002565,-0.00002535,-0.00002803,-0.00002905,-0.00002567,-0.00000609,-0.00002395,-0.00002270,-9.17251873,39.22301102,3.91351509,-3.87992597,4864.09277344
0.01090153,-0.00002203,-0.00001919,-0.00001983,-0.00002210,-0.00002571,-0.00002554,-0.00002816,-0.00002900,-0.00002563,-0.00000599,-0.00002375,-0.00002226,5.70094490,30.61706924,-0.10334990,6.43880177,4851.33496094
0.01100154,-0.00002208,-0.00001868,-0.00001981,-0.00002175,-0.00002563,-0.00002543,-0.00002785,-0.00002853,-0.00002573,-0.00000585,-0.00002391,-0.00002184,-0.01727049,37.51784134,-7.38940096,12.17609024,4823.92919922
0.01110155,-0.00002198,-0.00001863,-0.00001970,-0.00002154,-0.00002543,-0.00002510,-0.00002753,-0.00002826,-0.00002566,-0.00000582,-0.00002396,-0.00002177,-0.09737891,36.54510117,-6.53491211,9.63932419,4790.61621094
0.01120157,-0.00002206,-0.00001859,-0.00001963,-0.00002129,-0.00002518,-0.00002481,-0.00002736,-0.00002806,-0.00002559,-0.00000583,-0.00002413,-0.00002179,7.57777119,24.38388062,0.13316070,4.77941322,4767.22607422
0.01130158,-0.00002232,-0.00001892,-0.00001982,-0.00002144,-0.00002519,-0.00002490,-0.00002756,-0.00002839,-0.00002553,-0.00000589,-0.00002419,-0.00002216,-4.67881823,35.12221909,-0.75566131,5.05407000,4747.14404297
0.01140159,-0.00002222,-0.00001880,-0.00001971,-0.00002151,-0.00002517,-0.00002503,-0.00002785,-0.00002836,-0.00002580,-0.00000587,-0.00002416,-0.00002197,8.05460644,27.74080086,-0.58781511,6.96141386,4763.20996094
0.01150161,-0.00002186,-0.00001851,-0.00001952,-0.00002160,-0.00002538,-0.00002539,-0.00002828,-0.00002868,-0.00002592,-0.00000586,-0.00002376,-0.00002172,2.64919591,29.29718971,-0.84721380,6.72871780,4760.37500000
0.01160162,-0.00002169,-0.00001860,-0.00001941,-0.00002162,-0.00002536,-0.00002508,-0.00002789,-0.00002876,-0.00002585,-0.00000582,-0.00002375,-0.00002177,-2.48155808,35.86608887,0.28574821,1.26608598,4763.91796875
0.01170163,-0.00002183,-0.00001880,-0.00001935,-0.00002166,-0.00002503,-0.00002467,-0.00002728,-0.00002824,-0.00002540,-0.00000579,-0.00002365,-0.00002200,-0.13552579,37.03718948,-5.85208321,10.18101025,4757.06689453
0.01180165,-0.00002188,-0.00001885,-0.00001948,-0.00002176,-0.00002527,-0.00002496,-0.00002763,-0.00002861,-0.00002562,-0.00000584,-0.00002373,-0.00002203,-11.71691990,39.18867111,1.26230800,6.33580494,4741.70996094
0.01190166,-0.00002196,-0.00001872,-0.00001951,-0.00002170,-0.00002529,-0.00002522,-0.00002809,-0.00002864,-0.00002576,-0.00000586,-0.00002371,-0.00002195,1.61541498,34.49660873,-4.38342905,10.49380970,4770.53417969
0.01200167,-0.00002202,-0.00001876,-0.00001956,-0.00002156,-0.00002527,-0.00002495,-0.00002743,-0.00002826,-0.00002566,-0.00000581,-0.00002399,-0.00002187,8.09656811,32.50534058,-4.96326113,4.91292715,4764.62695312
0.01210168,-0.00002231,-0.00001889,-0.00001970,-0.00002154,-0.00002523,-0.00002504,-0.00002773,-0.00002847,-0.00002564,-0.00000591,-0.00002421,-0.00002205,-0.03252923,39.12382889,-3.94473910,7.31236506,4759.66601562
0.01220170,-0.00002220,-0.00001893,-0.00001980,-0.00002163,-0.00002574,-0.00002540,-0.00002785,-0.00002887,-0.00002619,-0.00000589,-0.00002442,-0.00002189,-6.69678688,38.97124100,2.11298299,4.47423792,4766.28076172
0.01230171,-0.00002209,-0.00001873,-0.00001959,-0.00002150,-0.00002547,-0.00002521,-0.00002759,-0.00002867,-0.00002576,-0.00000589,-0.00002414,-0.00002188,-5.40360785,34.08462906,6.56853724,-4.41779709,4791.56103516
0.01240172,-0.00002225,-0.00001883,-0.00001974,-0.00002164,-0.00002540,-0.00002526,-0.00002766,-0.00002852,-0.00002588,-0.00000585,-0.00002425,-0.00002195,-3.77473688,38.05189896,-4.43301916,9.91779613,4773.36914062
0.01250173,-0.00002226,-0.00001909,-0.00001968,-0.00002176,-0.00002541,-0.00002513,-0.00002765,-0.00002869,-0.00002592,-0.00000592,-0.00002420,-0.00002223,-2.87447095,32.44812012,7.28951311,-2.60200596,4783.29199219
0.01260175,-0.00002208,-0.00001905,-0.00001958,-0.00002187,-0.00002543,-0.00002513,-0.00002783,-0.00002905,-0.00002578,-0.00000594,-0.00002407,-0.00002227,1.03176796,28.02309036,7.95326900,-0.27886161,4800.06591797
0.01270176,-0.00002204,-0.00001904,-0.00001950,-0.00002196,-0.00002545,-0.00002518,-0.00002789,-0.00002904,-0.00002593,-0.00000591,-0.00002404,-0.00002226,-9.05807781,42.48456955,5.46609306,-0.83580589,4802.19287109
0.01280177,-0.00002179,-0.00001877,-0.00001934,-0.00002193,-0.00002545,-0.00002544,-0.00002852,-0.00002910,-0.00002586,-0.00000585,-0.00002368,-0.00002202,7.99738598,28.05742073,-0.57255632,8.29273987,4800.77490234
0.01290179,-0.00002198,-0.00001881,-0.00001945,-0.00002172,-0.00002538,-0.00002510,-0.00002780,-0.00002879,-0.00002586,-0.00000581,-0.00002398,-0.00002203,3.11077309,37.12874985,-8.08367443,8.48347378,4792.50585938
0.01300180,-0.00002235,-0.00001886,-0.00001961,-0.00002162,-0.00002523,-0.00002499,-0.00002768,-0.00002859,-0.00002613,-0.00000583,-0.00002444,-0.00002213,-1.40963101,35.57234955,-6.29458714,11.03168011,4782.58300781
0.01310181,-0.00002238,-0.00001903,-0.00001960,-0.00002156,-0.00002518,-0.00002479,-0.00002749,-0.00002871,-0.00002583,-0.00000591,-0.00002450,-0.00002231,-9.56543159,38.01757050,7.73964596,-1.25542200,4780.45703125
0.01320183,-0.00002250,-0.00001902,-0.00001983,-0.00002162,-0.00002553,-0.00002528,-0.00002814,-0.00002897,-0.00002635,-0.00000590,-0.00002473,-0.00002214,6.56687880,23.69342041,5.08081007,0.56418413,4788.96191406
0.01330184,-0.00002277,-0.00001944,-0.00001998,-0.00002179,-0.00002556,-0.00002519,-0.00002797,-0.00002923,-0.00002621,-0.00000602,-0.00002492,-0.00002259,1.11950600,35.94618988,9.55543709,-8.68261623,4805.73681641
0.01340185,-0.00002276,-0.00001944,-0.00002004,-0.00002199,-0.00002576,-0.00002543,-0.00002803,-0.00002923,-0.00002638,-0.00000594,-0.00002482,-0.00002255,-0.44451541,32.30316925,2.02143097,1.81921601,4829.83496094
0.01350186,-0.00002272,-0.00001940,-0.00001994,-0.00002207,-0.00002565,-0.00002541,-0.00002844,-0.00002942,-0.00002602,-0.00000599,-0.00002447,-0.00002262,-0.50173569,30.92605972,0.40018880,7.33143902,4841.64794922
0.01360188,-0.00002284,-0.00001957,-0.00002001,-0.00002226,-0.00002575,-0.00002552,-0.00002816,-0.00002918,-0.00002641,-0.00000597,-0.00002479,-0.00002263,6.49821520,27.74080086,3.57782292,0.25519449,4843.77490234
0.01370189,-0.00002240,-0.00001942,-0.00001964,-0.00002218,-0.00002562,-0.00002531,-0.00002777,-0.00002903,-0.00002608,-0.00000591,-0.00002437,-0.00002262,-4.22105598,36.37343979,-1.04939198,9.31126118,4851.09912109
0.01380190,-0.00002245,-0.00001945,-0.00001974,-0.00002227,-0.00002578,-0.00002553,-0.00002786,-0.00002898,-0.00002611,-0.00000591,-0.00002432,-0.00002252,-7.51313019,36.79687119,1.09827602,6.93471098,4820.38476562
0.01390191,-0.00002231,-0.00001918,-0.00001964,-0.00002207,-0.00002570,-0.00002552,-0.00002804,-0.00002948,-0.00002577,-0.00000596,-0.00002407,-0.00002247,-0.60854691,28.99201965,7.06826115,-1.93824995,4830.07177734
0.01400193,-0.00002219,-0.00001889,-0.00001963,-0.00002199,-0.00002586,-0.00002579,-0.00002797,-0.00002885,-0.00002618,-0.00000576,-0.00002412,-0.00002197,6.31892395,35.80886078,-8.79702091,9.65076828,4812.11621094
0.01410194,-0.00002235,-0.00001883,-0.00001960,-0.00002177,-0.00002557,-0.00002560,-0.00002842,-0.00002931,-0.00002594,-0.00000587,-0.00002417,-0.00002208,-0.42162731,36.60232162,-5.58124018,5.78648996,4799.12109375
0.01420195,-0.00002272,-0.00001917,-0.00001989,-0.00002172,-0.00002555,-0.00002524,-0.00002780,-0.00002917,-0.00002599,-0.00000590,-0.00002467,-0.00002247,-0.25759569,36.96471024,-0.40852481,5.54998016,4779.74804688
0.01430197,-0.00002261,-0.00001910,-0.00001978,-0.00002174,-0.00002558,-0.00002535,-0.00002824,-0.00002940,-0.00002588,-0.00000597,-0.00002451,-0.00002240,3.73638105,30.54077911,10.32981968,-7.87390280,4787.30908203
0.01440198,-0.00002236,-0.00001889,-0.00001963,-0.00002183,-0.00002564,-0.00002561,-0.00002825,-0.00002914,-0.00002630,-0.00000582,-0.00002436,-0.00002214,-9.42428780,40.14997864,-1.60252202,9.87201977,4774.31396484
0.01450199,-0.00002240,-0.00001911,-0.00001957,-0.00002183,-0.00002536,-0.00002504,-0.00002782,-0.00002905,-0.00002571,-0.00000590,-0.00002433,-0.00002243,-6.01777315,37.22792816,0.28574821,6.14125586,4780.69287109
0.01460201,-0.00002215,-0.00001907,-0.00001950,-0.00002194,-0.00002561,-0.00002540,-0.00002806,-0.00002929,-0.00002605,-0.00000586,-0.00002412,-0.00002233,5.68950081,30.13641930,-0.20634639,6.31291723,4784.70898438
0.01470202,-0.00002196,-0.00001878,-0.00001925,-0.00002192,-0.00002541,-0.00002542,-0.00002827,-0.00002904,-0.00002610,-0.00000580,-0.00002397,-0.00002207,5.80775595,33.16910172,-1.33930802,6.66768312,4785.89111328
0.01480203,-0.00002182,-0.00001876,-0.00001909,-0.00002180,-0.00002525,-0.00002512,-0.00002779,-0.00002890,-0.00002586,-0.00000575,-0.00002384,-0.00002205,-9.13437176,37.60176086,-2.19761300,9.93686962,4770.77001953
0.01490204,-0.00002213,-0.00001891,-0.00001929,-0.00002176,-0.00002525,-0.00002507,-0.00002771,-0.00002896,-0.00002604,-0.00000581,-0.00002421,-0.00002218,6.04045200,29.16749001,3.76092792,-1.09139001,4746.19921875
0.01500206,-0.00002228,-0.00001886,-0.00001931,-0.00002159,-0.00002520,-0.00002509,-0.00002777,-0.00002889,-0.00002622,-0.00000580,-0.00002438,-0.00002206,8.93198490,31.31516075,-5.79104805,6.93089581,4755.17675781
0.01510207,-0.00002226,-0.00001881,-0.00001928,-0.00002144,-0.00002516,-0.00002494,-0.00002739,-0.00002909,-0.00002580,-0.00000583,-0.00002425,-0.00002212,-6.87226200,36.87697983,-0.70225573,9.00227165,4756.35791016
0.01520208,-0.00002233,-0.00001884,-0.00001936,-0.00002142,-0.00002532,-0.00002528,-0.00002766,-0.00002928,-0.00002619,-0.00000586,-0.00002440,-0.00002207,-5.07554483,40.38648987,3.46338201,0.93039411,4748.79785156
0.01530209,-0.00002222,-0.00001862,-0.00001914,-0.00002126,-0.00002514,-0.00002509,-0.00002755,-0.00002926,-0.00002600,-0.00000585,-0.00002431,-0.00002188,-10.74798012,40.62300110,3.84103608,4.40557384,4769.58886719
0.01540211,-0.00002235,-0.00001888,-0.00001920,-0.00002143,-0.00002519,-0.00002515,-0.00002754,-0.00002909,-0.00002627,-0.00000586,-0.00002450,-0.00002210,-6.05973387,38.10911942,-3.16272902,10.80280018,4742.65478516
0.01550212,-0.00002208,-0.00001858,-0.00001902,-0.00002142,-0.00002513,-0.00002512,-0.00002729,-0.00002897,-0.00002586,-0.00000577,-0.00002397,-0.00002184,-3.56874394,40.10039139,-1.87717903,6.28240013,4753.28710938
0.01560213,-0.00002204,-0.00001867,-0.00001892,-0.00002144,-0.00002497,-0.00002503,-0.00002728,-0.00002905,-0.00002592,-0.00000578,-0.00002394,-0.00002196,-9.81338596,41.38975143,0.13697539,5.89330101,4725.17187500
0.01570215,-0.00002189,-0.00001861,-0.00001871,-0.00002142,-0.00002483,-0.00002480,-0.00002709,-0.00002918,-0.00002558,-0.00000582,-0.00002373,-0.00002204,-6.37253904,38.91402054,-2.63630199,9.23115253,4716.66601562
0.01580216,-0.00002206,-0.00001868,-0.00001883,-0.00002147,-0.00002486,-0.00002491,-0.00002739,-0.00002902,-0.00002603,-0.00000579,-0.00002397,-0.00002195,-0.40636861,35.19087982,6.23666000,-3.73115301,4705.32617188
0.01590217,-0.00002211,-0.00001868,-0.00001885,-0.00002137,-0.00002482,-0.00002476,-0.00002730,-0.00002923,-0.00002591,-0.00000585,-0.00002408,-0.00002203,-14.81443977,43.57556915,-1.46519303,13.35482979,4715.24902344
0.01600218,-0.00002224,-0.00001872,-0.00001889,-0.00002125,-0.00002478,-0.00002468,-0.00002714,-0.00002896,-0.00002619,-0.00000584,-0.00002442,-0.00002206,-2.53114891,32.70370865,-1.99161994,11.97772980,4730.60498047
0.01610220,-0.00002265,-0.00001894,-0.00001909,-0.00002122,-0.00002467,-0.00002454,-0.00002742,-0.00002936,-0.00002622,-0.00000596,-0.00002485,-0.00002234,3.64101410,27.59202957,9.46388435,-4.66956615,4723.75390625
0.01620221,-0.00002250,-0.00001886,-0.00001914,-0.00002119,-0.00002493,-0.00002488,-0.00002733,-0.00002938,-0.00002650,-0.00000588,-0.00002480,-0.00002213,-2.83250904,37.76197815,1.37674904,6.29002905,4741.70996094
0.01630222,-0.00002228,-0.00001854,-0.00001886,-0.00002102,-0.00002475,-0.00002481,-0.00002754,-0.00002919,-0.00002651,-0.00000581,-0.00002460,-0.00002185,4.62520313,29.44595909,-3.10932302,11.04312992,4746.67089844
0.01640224,-0.00002237,-0.00001876,-0.00001886,-0.00002107,-0.00002460,-0.00002444,-0.00002698,-0.00002897,-0.00002618,-0.00000584,-0.00002466,-0.00002215,-3.96547103,35.59524155,-2.78126001,10.13523006,4730.36914062
0.01650225,-0.00002214,-0.00001859,-0.00001874,-0.00002115,-0.00002468,-0.00002464,-0.00002727,-0.00002915,-0.00002619,-0.00000583,-0.00002432,-0.00002191,-6.83793116,34.38599014,2.33423495,4.18813705,4727.06201172
0.01660226,-0.00002219,-0.00001874,-0.00001875,-0.00002125,-0.00002469,-0.00002466,-0.00002739,-0.00002955,-0.00002617,-0.00000587,-0.00002423,-0.00002214,-10.74417019,42.08784103,0.79691619,4.72982216,4715.01318359
0.01670227,-0.00002204,-0.00001865,-0.00001852,-0.00002122,-0.00002449,-0.00002441,-0.00002717,-0.00002916,-0.00002608,-0.00000585,-0.00002411,-0.00002205,-2.80962110,38.58977127,0.14841950,2.90258694,4721.86376953
0.01680229,-0.00002210,-0.00001868,-0.00001855,-0.00002121,-0.00002444,-0.00002434,-0.00002689,-0.00002902,-0.00002605,-0.00000581,-0.00002423,-0.00002203,-0.06304673,32.25738907,-1.36219597,9.60499191,4707.92480469
0.01690230,-0.00002211,-0.00001853,-0.00001854,-0.00002109,-0.00002447,-0.00002441,-0.00002695,-0.00002900,-0.00002602,-0.00000583,-0.00002418,-0.00002191,3.60286689,32.99362946,-2.96817994,7.84642076,4702.96289062
0.01700231,-0.00002227,-0.00001864,-0.00001869,-0.00002106,-0.00002455,-0.00002453,-0.00002693,-0.00002896,-0.00002636,-0.00000582,-0.00002450,-0.00002190,-0.81835473,36.92274857,-2.22813010,3.90584993,4707.45214844
0.01710233,-0.00002250,-0.00001884,-0.00001886,-0.00002109,-0.00002462,-0.00002459,-0.00002691,-0.00002902,-0.00002637,-0.00000584,-0.00002471,-0.00002204,-5.79270601,40.94725037,-1.30879104,4.05080795,4701.30908203
0.01720234,-0.00002252,-0.00001874,-0.00001882,-0.00002087,-0.00002450,-0.00002434,-0.00002648,-0.00002885,-0.00002602,-0.00000586,-0.00002471,-0.00002207,-1.11208606,37.33855057,-2.59815502,6.77830887,4716.66601562
0.01730235,-0.00002260,-0.00001876,-0.00001894,-0.00002099,-0.00002466,-0.00002461,-0.00002694,-0.00002886,-0.00002651,-0.00000583,-0.00002484,-0.00002192,-0.48647699,36.74346161,-4.21939707,8.24696445,4701.54492188
0.01740236,-0.00002259,-0.00001887,-0.00001894,-0.00002119,-0.00002471,-0.00002470,-0.00002691,-0.00002898,-0.00002649,-0.00000587,-0.00002485,-0.00002202,-8.86734390,39.43281937,-4.52075720,9.77665234,4716.66601562
0.01750238,-0.00002221,-0.00001863,-0.00001858,-0.00002105,-0.00002455,-0.00002449,-0.00002682,-0.00002900,-0.00002620,-0.00000583,-0.00002450,-0.00002193,-2.66466308,34.53857040,-3.59760308,11.19952965,4734.38623047
0.01760239,-0.00002218,-0.00001873,-0.00001855,-0.00002109,-0.00002440,-0.00002426,-0.00002655,-0.00002894,-0.00002601,-0.00000584,-0.00002442,-0.00002214,-6.62049294,39.64643860,-0.51533598,4.43227720,4701.30908203
0.01770240,-0.00002201,-0.00001857,-0.00001841,-0.00002116,-0.00002441,-0.00002445,-0.00002685,-0.00002907,-0.00002623,-0.00000577,-0.00002417,-0.00002195,-5.50278997,38.71566010,-2.56382298,8.06767273,4698.23779297
0.01780242,-0.00002199,-0.00001865,-0.00001842,-0.00002113,-0.00002443,-0.00002431,-0.00002686,-0.00002934,-0.00002610,-0.00000585,-0.00002421,-0.00002213,-8.73764420,41.19902039,1.57892704,3.09332204,4690.44091797
0.01790243,-0.00002220,-0.00001867,-0.00001850,-0.00002111,-0.00002438,-0.00002440,-0.00002715,-0.00002917,-0.00002639,-0.00000584,-0.00002439,-0.00002205,3.96144795,31.28465080,-1.54530096,8.41480923,4691.85791016
0.01800244,-0.00002231,-0.00001868,-0.00001852,-0.00002092,-0.00002428,-0.00002415,-0.00002670,-0.00002909,-0.00002630,-0.00000583,-0.00002463,-0.00002205,-8.69949722,37.11349106,3.16583705,4.96251822,4698.23779297
0.01810246,-0.00002227,-0.00001857,-0.00001857,-0.00002087,-0.00002444,-0.00002436,-0.00002695,-0.00002938,-0.00002623,-0.00000583,-0.00002456,-0.00002198,-2.25649190,39.98976135,4.35601902,-0.35897011,4681.69921875
0.01820247,-0.00002244,-0.00001852,-0.00001856,-0.00002072,-0.00002422,-0.00002411,-0.00002699,-0.00002912,-0.00002619,-0.00000583,-0.00002473,-0.00002190,-0.96331280,37.18215179,-3.02921510,7.28947687,4694.45800781
0.01830248,-0.00002236,-0.00001854,-0.00001853,-0.00002070,-0.00002427,-0.00002416,-0.00002670,-0.00002907,-0.00002637,-0.00000580,-0.00002479,-0.00002189,-7.92130089,40.44371033,-0.15294079,3.01702809,4688.31396484
0.01840249,-0.00002238,-0.00001865,-0.00001850,-0.00002081,-0.00002428,-0.00002416,-0.00002674,-0.00002901,-0.00002648,-0.00000583,-0.00002482,-0.00002204,3.89659810,36.86552811,-6.63027906,9.22352314,4680.28222656
0.01850251,-0.00002213,-0.00001850,-0.00001835,-0.00002088,-0.00002431,-0.00002419,-0.00002702,-0.00002944,-0.00002596,-0.00000583,-0.00002422,-0.00002192,-1.06249499,34.76364136,-2.22813010,8.76957512,4690.67822266
0.01860252,-0.00002232,-0.00001870,-0.00001844,-0.00002104,-0.00002425,-0.00002417,-0.00002671,-0.00002913,-0.00002625,-0.00000580,-0.00002450,-0.00002207,0.27646041,38.92546082,-4.11639977,7.40773201,4682.40820312
0.01870253,-0.00002218,-0.00001872,-0.00001835,-0.00002120,-0.00002436,-0.00002438,-0.00002705,-0.00002914,-0.00002645,-0.00000580,-0.00002434,-0.00002201,-4.73603821,33.07373047,1.98328400,7.65187216,4687.84179688
0.01880255,-0.00002228,-0.00001885,-0.00001847,-0.00002125,-0.00002445,-0.00002439,-0.00002690,-0.00002931,-0.00002651,-0.00000585,-0.00002452,-0.00002215,6.74616909,31.57456017,-1.06846595,2.14346504,4700.83691406
0.01890256,-0.00002234,-0.00001888,-0.00001852,-0.00002117,-0.00002460,-0.00002450,-0.00002680,-0.00002938,-0.00002646,-0.00000588,-0.00002465,-0.00002225,-10.19867039,43.90362930,-1.17909205,3.44808698,4701.54492188
0.01900257,-0.00002251,-0.00001882,-0.00001861,-0.00002116,-0.00002454,-0.00002449,-0.00002733,-0.00002962,-0.00002627,-0.00000592,-0.00002466,-0.00002211,0.37182760,35.55709076,3.98218012,-0.86250871,4715.72119141
0.01910258,-0.00002261,-0.00001892,-0.00001862,-0.00002095,-0.00002433,-0.00002414,-0.00002669,-0.00002912,-0.00002653,-0.00000584,-0.00002504,-0.00002227,-1.34478199,38.28841019,-4.64664221,8.03334045,4718.08398438
0.01920260,-0.00002274,-0.00001896,-0.00001876,-0.00002089,-0.00002442,-0.00002421,-0.00002666,-0.00002918,-0.00002678,-0.00000587,-0.00002535,-0.00002231,-5.68207979,38.44480896,-4.47879601,8.65894985,4710.05078125
0.01930261,-0.00002286,-0.00001899,-0.00001875,-0.00002086,-0.00002431,-0.00002407,-0.00002664,-0.00002914,-0.00002675,-0.00000589,-0.00002542,-0.00002236,1.55056596,34.29442978,-1.33167899,5.97341013,4719.97412109
0.01940262,-0.00002269,-0.00001897,-0.00001861,-0.00002096,-0.00002433,-0.00002415,-0.00002689,-0.00002933,-0.00002684,-0.00000588,-0.00002521,-0.00002235,-0.45595950,35.64102173,-1.07228005,4.35979700,4715.48486328
0.01950263,-0.00002267,-0.00001902,-0.00001860,-0.00002104,-0.00002433,-0.00002402,-0.00002684,-0.00002977,-0.00002626,-0.00000595,-0.00002495,-0.00002251,-3.82432795,40.29111862,-5.58887005,6.16795921,4717.37500000
0.01960265,-0.00002247,-0.00001894,-0.00001850,-0.00002115,-0.00002441,-0.00002414,-0.00002681,-0.00002969,-0.00002637,-0.00000592,-0.00002472,-0.00002247,-7.20795488,43.43824005,-3.31913090,5.20665789,4729.42382812
0.01970266,-0.00002245,-0.00001899,-0.00001845,-0.00002127,-0.00002445,-0.00002434,-0.00002705,-0.00002971,-0.00002670,-0.00000587,-0.00002477,-0.00002238,0.67700249,35.51895142,-5.17688322,8.89164543,4717.84814453
0.01980267,-0.00002255,-0.00001909,-0.00001839,-0.00002126,-0.00002424,-0.00002406,-0.00002688,-0.00002970,-0.00002657,-0.00000592,-0.00002496,-0.00002253,-4.33931112,41.26387024,-4.01721907,7.44206381,4727.06201172
0.01990269,-0.00002261,-0.00001899,-0.00001846,-0.00002112,-0.00002427,-0.00002404,-0.00002672,-0.00002945,-0.00002668,-0.00000588,-0.00002502,-0.00002244,3.63338494,37.10203934,-4.08206797,4.57723522,4721.86376953
